0.087774,0.096964,0.081763,0.044875,0.0087949,0.0021288,0.002039,0.0015543,0.0011424,0.0011573,0.0011789,0.0010962,0.00095594,0.0009737,0.00081526,0.00086047,0.001004,1
0.014079,0.021516,0.020898,0.0062727,0.0020305,0.0016929,0.0018874,0.0013537,0.00093276,0.00084942,0.00090069,0.00093926,0.0011659,0.00079642,0.00090468,0.00087702,0.0010648,2
0.05321,0.047939,0.030717,0.01045,0.0034187,0.0024753,0.0026947,0.0014416,0.0011356,0.00090496,0.00088434,0.00098101,0.0010346,0.0010254,0.0010825,0.00086273,0.0010305,1
0.0015255,0.0019979,0.0034389,0.0023501,0.0021746,0.0022372,0.0021631,0.0015587,0.0010451,0.00098355,0.00096179,0.0008672,0.00099513,0.00087659,0.00091093,0.00089718,0.0011016,3
0.0052536,0.0049768,0.0038585,0.0016583,0.002149,0.0020524,0.0022054,0.0016119,0.0010884,0.00094426,0.00096058,0.00086683,0.001291,0.00092172,0.0010318,0.00091926,0.00089562,4
0.0023389,0.0015456,0.0022168,0.0017068,0.0022787,0.0021613,0.0023403,0.0014514,0.001036,0.001014,0.00096137,0.00090902,0.0010822,0.00092502,0.0010039,0.00083534,0.0008908,4
0.0064255,0.0058467,0.006171,0.0034875,0.0021168,0.002053,0.0020217,0.0015099,0.0010186,0.0010144,0.00097711,0.00092835,0.0010157,0.00088902,0.00092548,0.00091005,0.00098724,4
0.0062186,0.01177,0.014885,0.0064186,0.0021841,0.0020506,0.0021905,0.0013622,0.0010756,0.00097867,0.0010137,0.0009294,0.001234,0.00094436,0.0010172,0.00087393,0.00090685,0
0.012042,0.010042,0.0053836,0.0018139,0.0025166,0.0020857,0.002299,0.0015859,0.00094047,0.0010238,0.0010536,0.00091881,0.00092956,0.00089696,0.00097761,0.00087952,0.00092598,3
0.0066157,0.0055007,0.0036705,0.0019647,0.0019664,0.0019552,0.002112,0.0012627,0.00086006,0.00084073,0.00090591,0.00090584,0.00093707,0.00088152,0.00082162,0.0008738,0.0010625,2
0.0057738,0.0042427,0.0023063,0.0018819,0.002205,0.0021262,0.0023968,0.001461,0.00094271,0.001091,0.00090359,0.00092685,0.0010019,0.00086292,0.00094996,0.0008979,0.0010239,1
0.0094832,0.010398,0.0073727,0.0023053,0.0021556,0.0021374,0.0028086,0.0016314,0.00095385,0.00082813,0.00087192,0.0010309,0.0010427,0.00087601,0.00092285,0.00074293,0.00095386,2
0.0035877,0.0029795,0.0015615,0.0019026,0.0021075,0.0020315,0.0021227,0.0013382,0.00099245,0.00096618,0.00089334,0.00099373,0.00096525,0.00088554,0.00087672,0.00095808,0.0010032,1
0.036508,0.03966,0.023908,0.0051121,0.0027383,0.0021571,0.002132,0.0014041,0.0010245,0.00096029,0.00089672,0.000967,0.0010273,0.0009401,0.00093788,0.0007619,0.00089556,1
0.0029389,0.002936,0.0020768,0.0016998,0.0021189,0.0019775,0.002004,0.0013832,0.00089952,0.00081005,0.00082978,0.00088542,0.00082473,0.00086816,0.00093688,0.00090653,0.00098025,1
0.0051641,0.0052284,0.0034339,0.0017371,0.0020545,0.0020817,0.0022209,0.0014373,0.0011045,0.0010926,0.0010387,0.00094164,0.0013863,0.00098762,0.00098827,0.00084995,0.00089912,0
0.0056356,0.0056368,0.0035852,0.002409,0.0019908,0.0019304,0.0022511,0.0012127,0.00084168,0.00091721,0.00089607,0.00095593,0.0010055,0.0007944,0.00085818,0.00086989,0.0011118,0
0.0023035,0.0018629,0.0013477,0.0017724,0.002036,0.0022416,0.0021815,0.0014378,0.0010267,0.00084505,0.00090275,0.00088672,0.00089808,0.00088581,0.00098122,0.0008321,0.0010074,1
0.0066048,0.0054655,0.0033551,0.0018147,0.0021522,0.0019787,0.0021897,0.0013969,0.00099316,0.001121,0.0011813,0.00094576,0.0010188,0.00085108,0.00088783,0.00083852,0.00091653,2
0.0096537,0.0096656,0.0066628,0.0026645,0.0023543,0.0026172,0.0019202,0.001464,0.0010429,0.00091489,0.00092485,0.00086211,0.00086563,0.00082478,0.00089104,0.0008514,0.0011245,0
0.015036,0.015741,0.0090434,0.0018447,0.0019339,0.0020753,0.0023969,0.0014367,0.00094042,0.00098808,0.0010209,0.00087739,0.001022,0.0008651,0.00090587,0.00088488,0.00099316,0
0.014292,0.020339,0.018668,0.0063281,0.0021326,0.0018485,0.0025312,0.0013782,0.001031,0.0010508,0.0016399,0.0013817,0.0010955,0.00092763,0.0010751,0.00079998,0.00097716,0
0.0089331,0.015255,0.014467,0.005043,0.0021671,0.0020055,0.0022266,0.0013535,0.001001,0.00092675,0.001036,0.0008338,0.00081958,0.00089002,0.00093434,0.00092067,0.00088689,3
0.0061201,0.0065261,0.0045517,0.0017845,0.0022691,0.0022549,0.0028168,0.0016768,0.0010199,0.00091818,0.0010091,0.0011376,0.00087176,0.0010784,0.00089775,0.00089869,0.000995,3
0.0099894,0.018993,0.018181,0.0062969,0.0024079,0.0021281,0.0026437,0.0013612,0.00094012,0.0012185,0.0010066,0.00083545,0.0012382,0.0010585,0.00092563,0.00089844,0.00097361,0
0.0065604,0.0065566,0.004343,0.0019997,0.0021058,0.0021018,0.0021636,0.0016097,0.0010948,0.000984,0.00094037,0.00086925,0.0013084,0.00089016,0.00095704,0.00096358,0.0011527,3
0.0086974,0.0063508,0.003415,0.0021184,0.0021532,0.0019909,0.0021832,0.0013064,0.001003,0.00081598,0.00086572,0.0008268,0.00091062,0.00090947,0.00092254,0.0008569,0.00096608,0
0.0070282,0.010424,0.010057,0.0029799,0.002369,0.001883,0.0023196,0.0014292,0.0010343,0.0010375,0.00099901,0.00097891,0.00097409,0.00085897,0.00092115,0.00085972,0.0010465,0
0.0031668,0.0045511,0.0051666,0.0033764,0.0022621,0.0018641,0.0019648,0.0013583,0.00089495,0.0010167,0.0010098,0.00083387,0.00091354,0.00091709,0.0008997,0.00086845,0.001057,3
0.0075406,0.0070208,0.0046807,0.0019217,0.0021938,0.0019341,0.001995,0.0014284,0.0010489,0.00087805,0.00084948,0.0010025,0.0010251,0.00093777,0.0010065,0.00087997,0.0010994,0
0.014513,0.007867,0.0016422,0.0016772,0.0019148,0.0018885,0.0024154,0.0013146,0.0008583,0.00086876,0.00087762,0.0009173,0.00089604,0.00090056,0.00091472,0.0009018,0.00083203,0
0.0047574,0.0041813,0.0039182,0.001843,0.0022569,0.0020811,0.0024184,0.0015692,0.0009818,0.001107,0.00095233,0.0010069,0.0010385,0.0010099,0.00085599,0.00091701,0.00097078,0
0.011979,0.012399,0.0083959,0.0026334,0.0021875,0.0020626,0.0024879,0.0018573,0.00092121,0.00097365,0.0010517,0.00092342,0.00092277,0.00084446,0.00088474,0.00088084,0.00097531,0
0.0029068,0.0021948,0.0018607,0.0018137,0.0022133,0.0021627,0.0020891,0.0013734,0.0010055,0.0010604,0.0010551,0.0010807,0.0014085,0.00099387,0.0012171,0.0010603,0.0010058,0
0.011276,0.014792,0.012845,0.0055913,0.0021273,0.0021286,0.002063,0.0013605,0.0009174,0.00095759,0.0010284,0.0008967,0.00084924,0.00084685,0.00088853,0.00080089,0.00099754,0
0.0066181,0.0068873,0.0048146,0.0019508,0.0021172,0.0019739,0.0022754,0.0016561,0.00089867,0.0010204,0.00095405,0.0010323,0.0008789,0.00088945,0.00085428,0.00085352,0.0011979,0
0.016289,0.023687,0.019743,0.0052884,0.0023606,0.0022816,0.0024589,0.0014081,0.00095825,0.00096378,0.0010363,0.0010604,0.00089858,0.00088709,0.00090394,0.00094655,0.00098493,1
0.0040615,0.0037453,0.0036526,0.0018096,0.0021015,0.0017783,0.001857,0.0012777,0.00086188,0.00092713,0.00092721,0.00092177,0.0010949,0.00084328,0.00091743,0.00081552,0.00091623,2
0.010428,0.0092928,0.010641,0.0051392,0.0019945,0.0020532,0.0021346,0.0014141,0.0010033,0.00084707,0.00089836,0.00092987,0.00088805,0.00081725,0.00095418,0.00099397,0.00098038,1
0.0083054,0.0064175,0.0037761,0.0019883,0.0022887,0.0021509,0.0022083,0.0015759,0.00089163,0.00098629,0.0010624,0.00087492,0.0011647,0.00088608,0.00097295,0.00094778,0.00095523,4
0.008199,0.0073317,0.0082131,0.0042811,0.0019966,0.001827,0.0022574,0.0013914,0.0008536,0.00087241,0.00083674,0.0010221,0.0013265,0.0010111,0.00090055,0.00089128,0.00086613,2
0.088613,0.052858,0.026279,0.013752,0.0069159,0.0062559,0.0049608,0.0043722,0.0036757,0.0036964,0.0049139,0.0031213,0.0030036,0.002156,0.0015967,0.0016516,0.0025095,0
0.0020221,0.0019576,0.0014479,0.0019313,0.0020767,0.0019077,0.0021179,0.0015058,0.00091435,0.00094421,0.00093817,0.00095033,0.00086334,0.00099104,0.00092528,0.00095817,0.00092208,3
0.0088422,0.013046,0.011572,0.0039386,0.0020873,0.0019229,0.0024962,0.0014586,0.0008804,0.00086594,0.00083143,0.00086472,0.00095192,0.00093033,0.00086488,0.00078497,0.00084674,3
0.046919,0.056053,0.040231,0.013935,0.00648,0.0025125,0.0021308,0.0014022,0.00099168,0.0010079,0.0010149,0.00088217,0.00090444,0.00090648,0.0010072,0.00089195,0.00095012,0
0.0074238,0.0042774,0.0025729,0.0018046,0.002032,0.0022805,0.0019158,0.0014603,0.00096949,0.00099649,0.00094862,0.00094547,0.0010229,0.00094522,0.00093164,0.0009173,0.0010566,2
0.0052258,0.0042615,0.0034152,0.0018178,0.0020298,0.0020529,0.0023282,0.0014089,0.00095969,0.0010617,0.000968,0.00086685,0.00090548,0.00092105,0.00092943,0.00086947,0.00094171,1
0.0046208,0.0042969,0.0034664,0.0018593,0.0021829,0.0020887,0.0021826,0.001289,0.0010035,0.0010181,0.0010432,0.00092183,0.00086845,0.00090005,0.0011495,0.0010038,0.0010221,2
0.0025803,0.0019179,0.0013146,0.0019919,0.0022894,0.0018445,0.0020618,0.0015363,0.0011104,0.00092733,0.00092764,0.00086572,0.0011371,0.00098908,0.00092782,0.0008861,0.00092338,2
0.007026,0.0046943,0.002173,0.001765,0.0022771,0.0019748,0.0024679,0.0014765,0.00089705,0.0009737,0.00090308,0.00097667,0.00098871,0.00084457,0.00089136,0.00079342,0.00093791,4
0.0053446,0.0045316,0.003219,0.0016722,0.0021953,0.0020792,0.0021088,0.0013963,0.00095065,0.0011417,0.0011897,0.0009227,0.001138,0.0010532,0.0010157,0.00078794,0.000899,3
0.006454,0.004251,0.0025303,0.0018692,0.0021281,0.001852,0.0024229,0.0013963,0.00096207,0.00097196,0.00086676,0.0008565,0.00087495,0.0008654,0.00088779,0.00082685,0.00090994,0
0.0022749,0.0017737,0.0012977,0.0018519,0.0020192,0.0022562,0.0021293,0.0014774,0.0010114,0.00090398,0.0010069,0.00085411,0.00098601,0.00088634,0.00091989,0.00097183,0.00088576,0
0.0070191,0.0049339,0.004119,0.0020983,0.0020203,0.0019172,0.0021207,0.001398,0.00086693,0.00094506,0.0010736,0.0008619,0.00098219,0.0010234,0.00098002,0.00084082,0.0009355,1
0.0088996,0.0072007,0.0047968,0.0026131,0.002469,0.0021866,0.0021269,0.0013908,0.00091104,0.00095852,0.00096923,0.0010011,0.00087869,0.00082655,0.00094601,0.00088571,0.00090163,2
0.0071243,0.0048506,0.0031767,0.0020014,0.0024485,0.0021644,0.0022111,0.0014534,0.00099461,0.00099264,0.00089545,0.00092472,0.00090313,0.00087307,0.0008987,0.00086297,0.00089022,4
0.007283,0.0053135,0.0032828,0.0018574,0.002032,0.0023915,0.002214,0.0013913,0.00089637,0.0010234,0.0009357,0.00090099,0.001265,0.00092661,0.00098815,0.0010628,0.001109,1
0.0059974,0.0063694,0.0035679,0.0017434,0.0021293,0.0020021,0.0018758,0.0013687,0.0010126,0.0011778,0.0010622,0.00089582,0.00090718,0.0009413,0.00099375,0.00087934,0.00088223,2
0.006675,0.0043636,0.0057643,0.005181,0.0028978,0.0020897,0.0020859,0.0015002,0.0010458,0.0009966,0.00097171,0.00094838,0.0011421,0.00087673,0.00098461,0.00091828,0.0010974,0
0.0051072,0.0064197,0.0044302,0.0018115,0.00212,0.0019322,0.0020646,0.0012873,0.00096131,0.00096276,0.00082474,0.00092509,0.00095931,0.00088752,0.00089949,0.00093681,0.00093081,3
0.0031365,0.0048653,0.004021,0.0017547,0.0020539,0.002286,0.0023011,0.0014096,0.00086232,0.00097626,0.0010368,0.00097327,0.0012374,0.00092826,0.00095789,0.00079517,0.00088513,3
0.0046629,0.0095689,0.011284,0.0056476,0.0022842,0.0024082,0.0021761,0.001513,0.0010248,0.00098503,0.0011303,0.00090866,0.0010131,0.0008952,0.0010237,0.00083988,0.00088184,3
0.0060496,0.00441,0.004285,0.0021599,0.0024481,0.002175,0.002106,0.0014649,0.00096884,0.0010877,0.00093837,0.00086206,0.00088436,0.0010161,0.00085748,0.00094591,0.0010585,4
0.0075056,0.0078199,0.0063972,0.0037269,0.0021988,0.0021584,0.002121,0.0013263,0.0010795,0.00096305,0.00093948,0.0010738,0.0011277,0.00087764,0.00083398,0.00081766,0.00092794,0
0.0094093,0.0064101,0.0025654,0.0020593,0.002284,0.0019685,0.0020211,0.0015048,0.0010282,0.0010761,0.00093831,0.00082687,0.0012634,0.00094501,0.0011259,0.00088273,0.00098548,4
0.01383,0.014348,0.0074267,0.0017151,0.0020366,0.0017885,0.0020644,0.0014075,0.00091831,0.00084944,0.00097074,0.00085349,0.0013166,0.00092303,0.0009475,0.00083548,0.00093828,2
0.00712,0.0052044,0.0027965,0.0017734,0.0022911,0.0020532,0.0020933,0.0015874,0.00092885,0.00096203,0.0010003,0.001015,0.00084913,0.00090634,0.00092869,0.0010023,0.0010283,1
0.018999,0.015542,0.012494,0.0033016,0.0020955,0.0019521,0.0022178,0.00146,0.00085511,0.00086326,0.00088468,0.0009288,0.0010647,0.00085843,0.00086353,0.00094282,0.001172,0
0.0069219,0.0048632,0.0035743,0.0018974,0.0024896,0.0022187,0.0022231,0.0015475,0.00094785,0.0010124,0.0010413,0.00096057,0.0011775,0.00098058,0.00098402,0.00087479,0.0010564,3
0.015715,0.014398,0.007881,0.0019835,0.0021292,0.0020806,0.0021654,0.0013899,0.00099229,0.00092707,0.00086599,0.00090146,0.00081882,0.00089776,0.00096551,0.00085918,0.00099479,4
0.0044769,0.0061866,0.0063627,0.0032253,0.002168,0.0020556,0.0020639,0.0013678,0.00099988,0.0010173,0.00092535,0.00085998,0.00095344,0.00091317,0.00099319,0.0008785,0.00091065,3
0.0067562,0.0058891,0.0052839,0.0043963,0.0024377,0.00211,0.0020671,0.0012957,0.00097177,0.0009107,0.00088943,0.00090007,0.0013567,0.00086311,0.00081911,0.00093964,0.0010955,4
0.0068911,0.0067114,0.0051144,0.0021432,0.0023498,0.0020172,0.0023524,0.0016103,0.0010439,0.00098609,0.00099153,0.00089247,0.0013577,0.00099609,0.00098683,0.0008285,0.00090132,1
0.010105,0.016206,0.011893,0.0025274,0.0021306,0.0020266,0.0022013,0.0014672,0.00087082,0.0010785,0.0010169,0.00094752,0.0008785,0.00093803,0.00094982,0.00088574,0.00094088,0
0.046272,0.046671,0.031566,0.0068648,0.0020654,0.002047,0.0021396,0.001372,0.0009788,0.00088946,0.00095191,0.00092402,0.0012685,0.00099646,0.0008518,0.00080989,0.00090447,1
0.0181,0.01223,0.012009,0.0034623,0.0026776,0.0021119,0.0021459,0.0014725,0.00092913,0.0010326,0.001043,0.0009143,0.0010614,0.00084697,0.00097978,0.00086944,0.0010113,1
0.0058443,0.0052067,0.0034925,0.0019288,0.0020686,0.0021333,0.0020334,0.0014149,0.0010128,0.0010312,0.0010607,0.0010337,0.0010849,0.0010415,0.00094727,0.0008393,0.00094015,0
0.012195,0.0098041,0.0056689,0.0023154,0.0022066,0.0019788,0.0020876,0.001276,0.00092287,0.00086339,0.000816,0.00098318,0.0010154,0.00097305,0.0010007,0.00095281,0.0010098,1
0.008815,0.0080067,0.0045666,0.0018869,0.0021552,0.0020448,0.0021314,0.0014546,0.00084598,0.00098058,0.00094039,0.00089838,0.00089813,0.00099741,0.00089431,0.0010663,0.00098967,1
0.015128,0.024953,0.020169,0.0063672,0.0021063,0.0020167,0.0022838,0.0012046,0.0010005,0.00091653,0.00095522,0.00090896,0.0012242,0.00088154,0.00090245,0.00083001,0.00093955,1
0.016664,0.015057,0.012835,0.0043457,0.002709,0.0022614,0.0021408,0.0014309,0.00094332,0.00086919,0.00092878,0.00092308,0.0010009,0.00086062,0.00091009,0.00083478,0.0010019,1
0.0065842,0.011151,0.010239,0.0041995,0.0020635,0.0022187,0.0029746,0.0015734,0.00092951,0.001322,0.0010434,0.00090404,0.00084749,0.00090779,0.00083236,0.00082233,0.00088021,2
0.010215,0.0070349,0.0038151,0.0026342,0.0023104,0.0020335,0.0021996,0.0016703,0.00095795,0.00093411,0.00090438,0.0010868,0.00093596,0.00092807,0.00093243,0.00084215,0.0011552,0
0.0093204,0.011019,0.0096933,0.0043509,0.0022674,0.0020966,0.002376,0.0014667,0.00102,0.00094404,0.00097599,0.00091049,0.0011573,0.0010493,0.00097487,0.00097263,0.00095385,0
0.010442,0.012549,0.0072368,0.0032928,0.0021127,0.0019164,0.0023258,0.0013401,0.0008978,0.00083933,0.00098218,0.0010463,0.00090791,0.00089921,0.00085625,0.00086174,0.00094637,2
0.007588,0.013207,0.010818,0.0025425,0.002312,0.0021021,0.0020786,0.0014575,0.00095398,0.00094057,0.0011184,0.00096487,0.0012366,0.00091223,0.00091147,0.00081443,0.00096309,2
0.0062258,0.0046279,0.0022949,0.0016275,0.0020637,0.0023945,0.0025553,0.0013864,0.00096687,0.0010382,0.0010302,0.00094686,0.00091184,0.00088183,0.00098375,0.00084086,0.00099611,3
0.0094463,0.0088312,0.0054936,0.0021548,0.0024101,0.0022273,0.0023475,0.0014641,0.00090706,0.0010865,0.0010862,0.00082591,0.0011395,0.00093293,0.00094084,0.00082496,0.00091804,1
0.009709,0.0068732,0.0050575,0.003447,0.0024067,0.0020433,0.0019943,0.0014266,0.0010641,0.00087795,0.00081403,0.00093119,0.0009631,0.0010553,0.00097703,0.00083947,0.00090741,4
0.014691,0.0081073,0.0016808,0.0017569,0.0023123,0.0021456,0.0020515,0.0015988,0.000976,0.0011801,0.00097191,0.00094935,0.0010519,0.00092652,0.00084119,0.00080045,0.0011341,4
0.011329,0.0058272,0.003138,0.0028968,0.0025394,0.0022436,0.0021722,0.0014583,0.0012936,0.0016891,0.0012317,0.00094966,0.0010402,0.001309,0.0011908,0.001051,0.0011461,3
0.0087626,0.0081628,0.008926,0.0045734,0.0020645,0.0021299,0.0023841,0.0014137,0.00088038,0.00092003,0.00086207,0.00088776,0.0011473,0.00091495,0.0011908,0.00083313,0.00090929,1
0.010492,0.010524,0.0056533,0.0023523,0.0021768,0.0022835,0.0020151,0.0015506,0.00085835,0.0010217,0.0010196,0.00096747,0.0010567,0.00098065,0.00090603,0.00083512,0.0010334,3
0.0043668,0.003991,0.0023644,0.0017157,0.0021702,0.0020831,0.0022367,0.0014145,0.00096164,0.00091821,0.00097116,0.0010582,0.00097521,0.00099391,0.00096751,0.00088128,0.0010263,0
0.0076116,0.007014,0.004522,0.0019934,0.0022576,0.0017877,0.0022362,0.001408,0.00099178,0.00087498,0.0010669,0.00084259,0.001014,0.00085261,0.0008721,0.00087898,0.00099809,3
0.007278,0.0070957,0.0050841,0.0018777,0.0024283,0.0019782,0.0021471,0.0014834,0.00090659,0.00086155,0.0010394,0.00091034,0.0013339,0.00077901,0.00093005,0.00082175,0.00097076,0
0.008653,0.0059262,0.0032122,0.0019316,0.0022289,0.0018219,0.0020272,0.0012495,0.00089809,0.00083748,0.00084365,0.0011639,0.0011585,0.00091354,0.00091348,0.00083919,0.00092033,0
0.0089479,0.011921,0.0096007,0.0032061,0.0021792,0.001983,0.0021639,0.0013461,0.0010066,0.0010056,0.00093202,0.0010922,0.0010463,0.0010917,0.0010171,0.00093286,0.00093189,0
0.016679,0.013332,0.0086718,0.0029985,0.0020726,0.0022135,0.002104,0.0013575,0.00098419,0.00094363,0.00091034,0.0010671,0.0011972,0.00095054,0.0009237,0.00092139,0.00094432,0
0.018479,0.021356,0.019717,0.0075242,0.0033074,0.0024555,0.0019802,0.0013088,0.00089923,0.00093355,0.0010093,0.00097873,0.0012352,0.0010481,0.0010391,0.00082564,0.00084844,4
0.0053784,0.0055748,0.0048625,0.0024651,0.0020354,0.001911,0.0021998,0.001336,0.00088536,0.00085193,0.00089592,0.00099076,0.00089744,0.00087223,0.00092668,0.00099583,0.0009162,2
0.0084936,0.0093194,0.0085229,0.0037958,0.002397,0.0021716,0.0019908,0.0013407,0.0011199,0.0011029,0.00098548,0.0010237,0.0010209,0.00088907,0.00098993,0.00088309,0.0008995,3
0.0066847,0.0045586,0.0035621,0.0017247,0.0020975,0.0019506,0.0020804,0.0013001,0.0011038,0.00096658,0.00094562,0.00083178,0.0009598,0.0009114,0.00091976,0.0010316,0.00097954,2
0.001567,0.001299,0.0013911,0.0017891,0.0021382,0.0022058,0.0020802,0.0016173,0.00099994,0.0010591,0.00098212,0.00092578,0.00088784,0.00088934,0.00083914,0.00089321,0.00090963,3
0.0027333,0.0022152,0.0023009,0.0020337,0.002078,0.0020923,0.0020972,0.0012838,0.00093866,0.00098318,0.0010535,0.00098615,0.00089673,0.00094463,0.0011092,0.0010207,0.0010742,1
0.020679,0.027062,0.016656,0.0032328,0.0024624,0.0022265,0.0026229,0.0014245,0.00095418,0.00089238,0.00087486,0.00088858,0.00084199,0.00089916,0.0008491,0.00085202,0.0011218,4
0.0045084,0.0038492,0.0027551,0.0018979,0.0022544,0.0023571,0.0019454,0.0013109,0.0010027,0.0010003,0.00085561,0.00086795,0.001021,0.00092525,0.00089862,0.00087077,0.00095457,2
0.0061181,0.0039615,0.0014195,0.001831,0.0021502,0.0022369,0.0022026,0.0014583,0.0009852,0.0010431,0.00096052,0.00095044,0.0010086,0.0010937,0.0011905,0.00089132,0.00099074,0
0.014747,0.011154,0.0097338,0.0044425,0.0025245,0.0021608,0.0023595,0.0015093,0.0012186,0.00096979,0.00097345,0.0010589,0.0010321,0.00091141,0.001021,0.0011039,0.00089882,4
0.0048132,0.0040267,0.0047978,0.0024509,0.0022868,0.001984,0.0019279,0.0013427,0.0010061,0.0010394,0.0010605,0.00086868,0.00091557,0.00088488,0.00088028,0.00092438,0.00095877,3
0.0089194,0.0084918,0.0047289,0.0027168,0.0020092,0.002153,0.0022204,0.001295,0.00086566,0.00098561,0.0009115,0.00094007,0.00085243,0.00094603,0.00092793,0.00085768,0.00098004,1
0.0072771,0.0061505,0.0045885,0.0019636,0.0023572,0.0021569,0.0024299,0.0015482,0.0010363,0.00099459,0.001095,0.00090051,0.00090474,0.00094377,0.0009719,0.00087666,0.00090941,3
0.0067547,0.007891,0.0046625,0.0018306,0.0019901,0.0018331,0.0023272,0.0013432,0.00090816,0.0011477,0.00087521,0.00094138,0.00084665,0.00086262,0.0009079,0.00082421,0.00093517,2
0.0060685,0.0061627,0.0057774,0.0025775,0.0021625,0.0021255,0.0023624,0.0014006,0.0009473,0.0010025,0.00097779,0.00093271,0.0010613,0.00099709,0.00099326,0.00084374,0.0009193,0
0.0020964,0.0015177,0.0012698,0.0017895,0.0021753,0.0021998,0.0023834,0.0014792,0.00092656,0.0010193,0.00098256,0.00096102,0.0011843,0.00085839,0.0010125,0.00088987,0.0010954,2
0.0065094,0.0064779,0.0035808,0.0018407,0.0020386,0.0022908,0.0021375,0.001528,0.00097249,0.0010233,0.0010291,0.00095281,0.00095726,0.00091089,0.00093021,0.00082946,0.00090534,1
0.0039412,0.0053802,0.0046416,0.0028189,0.0023275,0.0019871,0.0019274,0.0013532,0.00095968,0.0010075,0.00099138,0.0010012,0.00093097,0.00089969,0.0010201,0.001002,0.00096674,2
0.0031967,0.0066008,0.0089488,0.0046065,0.0022566,0.0024514,0.0026332,0.001372,0.00098925,0.00091838,0.00097228,0.00088526,0.00095634,0.00099583,0.0010833,0.00081159,0.00089708,2
0.0078506,0.0066694,0.0055446,0.0026854,0.002166,0.0021757,0.0021043,0.0017431,0.00093672,0.00090821,0.00089035,0.00098427,0.0010681,0.00090002,0.00083626,0.00084433,0.0010741,1
0.010208,0.0069325,0.0043744,0.0030165,0.0026001,0.0022801,0.0019586,0.0015713,0.0010514,0.00091167,0.0009169,0.00092895,0.00083079,0.00083188,0.00088732,0.00087733,0.00089915,0
0.006448,0.0062745,0.0061551,0.003692,0.0021245,0.0022219,0.0022312,0.0013652,0.00090223,0.00089383,0.00089101,0.0008984,0.0010227,0.0011088,0.00098353,0.00094427,0.00098319,4
0.0080312,0.0077798,0.0082107,0.0025762,0.0023676,0.0020997,0.0021343,0.0015768,0.001046,0.00095594,0.0011124,0.00099104,0.0010642,0.00093153,0.00096049,0.00097292,0.00088302,0
0.0078786,0.0056999,0.0018385,0.0019471,0.0023504,0.0021699,0.0023132,0.0013873,0.00092595,0.00096946,0.00086001,0.00094876,0.0012141,0.00093336,0.00095561,0.00095571,0.00093965,1
0.010222,0.012432,0.0072871,0.0018917,0.0020236,0.0019908,0.0022279,0.0013844,0.00097191,0.00091832,0.00089369,0.00094867,0.00088508,0.00086437,0.0011232,0.00078285,0.00093363,0
0.0042848,0.0043752,0.0040421,0.0024308,0.002019,0.0019531,0.0022773,0.0013921,0.00083983,0.0010691,0.0009798,0.0010148,0.00089279,0.00088393,0.00082987,0.00077952,0.00098087,4
0.0020851,0.0012888,0.0012117,0.0018075,0.0023402,0.0019625,0.0020854,0.001596,0.0011176,0.0010112,0.00094932,0.00089767,0.00097172,0.00087609,0.0010553,0.00094893,0.0010046,1
0.0060277,0.0059712,0.0040667,0.0019268,0.0022923,0.0022541,0.0022237,0.0014715,0.0009412,0.0009762,0.00090834,0.00091189,0.00098532,0.00093489,0.00094784,0.00085355,0.00097359,4
0.0075682,0.0072252,0.0059016,0.00279,0.0020574,0.0023646,0.002082,0.0014028,0.001046,0.0010964,0.0010515,0.0011828,0.00086014,0.00094368,0.00099678,0.00096653,0.0010457,2
0.0047906,0.0033712,0.0015235,0.0020504,0.0022678,0.0023831,0.0024705,0.001301,0.00096687,0.00082515,0.00097785,0.00084778,0.00097232,0.0010655,0.00099694,0.00097337,0.0010285,2
0.0094808,0.012627,0.010495,0.0034267,0.0022382,0.0020415,0.0021667,0.0015976,0.00093236,0.00084374,0.00084393,0.00095038,0.0010592,0.001017,0.00083102,0.00082576,0.00099888,0
0.0083058,0.0058241,0.0033155,0.001774,0.0021895,0.0020955,0.0019931,0.0013942,0.0011669,0.0010577,0.00095152,0.00082812,0.00090122,0.00085693,0.00088547,0.00090324,0.0010226,1
0.0064657,0.0055655,0.0036632,0.0022226,0.0025276,0.0023431,0.0024229,0.0014706,0.0010055,0.00096588,0.0010702,0.0009316,0.00092508,0.00090265,0.00089536,0.00082274,0.00093005,2
0.011089,0.0082024,0.0040348,0.0016933,0.0022737,0.0020683,0.0021666,0.0014503,0.00093168,0.0009743,0.0010022,0.0010141,0.00093177,0.00088806,0.00088264,0.00084641,0.00093541,1
0.036136,0.02094,0.011032,0.003682,0.0029581,0.0023296,0.0020444,0.0014348,0.00099563,0.0010537,0.0010807,0.0011116,0.00098914,0.00087033,0.0010555,0.0009571,0.0010441,4
0.0069335,0.0056741,0.0036114,0.0021896,0.0020671,0.0020924,0.0021546,0.0014213,0.00095841,0.00087771,0.00093448,0.00089332,0.0013319,0.0014049,0.00099723,0.00085616,0.00099769,1
0.0087876,0.0099938,0.00984,0.0022003,0.0021023,0.0019133,0.0020084,0.0014821,0.00099669,0.00083294,0.00096124,0.00099772,0.0012114,0.0008453,0.00084296,0.0009396,0.0010383,4
0.0086771,0.0071638,0.0039683,0.0020821,0.0021233,0.00194,0.0023049,0.0014619,0.0010771,0.0011087,0.00090105,0.00092546,0.00094554,0.00090809,0.00095924,0.00090523,0.00094201,4
