0.40663,0.35388,0.20313,0.069698,0.047237,0.1373,0.15157,0.10117,0.078245,0.068533,0.0941,0.089809,0.14818,0.071553,0.069222,0.092548,0.13946,0
0.46374,0.36502,0.12909,0.0057266,0.023696,0.087439,0.093304,0.069543,0.076558,0.07982,0.11638,0.10807,0.049301,0.08595,0.15225,0.10094,0.066851,0
0.30512,0.25378,0.20262,0.055228,0.049632,0.080158,0.1088,0.10373,0.034339,0.036194,0.062745,0.081328,0.066908,0.070307,0.077207,0.044273,0.11747,2
0.027217,0.047113,0.014174,0.028809,0.10513,0.053985,0.17668,0.14377,0.09423,0.086205,0.12588,0.12659,0.16436,0.11721,0.076099,0.11422,0.080644,0
0.38143,0.33543,0.22046,0.02752,0.061202,0.095118,0.028776,0.073772,0.073912,0.09927,0.12454,0.047691,0.047224,0.1246,0.1841,0.12667,0.065453,2
0.40086,0.41879,0.3945,0.25187,0.09107,0.072194,0.01992,0.09599,0.13363,0.10682,0.13214,0.063151,0.058566,0.078288,0.16862,0.14615,0.12112,3
0.44239,0.33879,0.092074,0.043575,0.04773,0.088575,0.072932,0.080764,0.059823,0.077518,0.11301,0.083299,0.30147,0.13555,0.062141,0.12323,0.080258,0
0.33855,0.27482,0.20329,0.059056,0.046433,0.07069,0.11845,0.11172,0.10286,0.10896,0.15741,0.090303,0.090619,0.051304,0.079063,0.12481,0.12512,1
0.43331,0.41287,0.31421,0.11643,0.04159,0.11319,0.08983,0.074181,0.05992,0.10984,0.10246,0.11582,0.10433,0.079382,0.086599,0.18085,0.090691,2
0.26127,0.2747,0.23147,0.051453,0.053371,0.076247,0.0857,0.089547,0.080743,0.084938,0.09476,0.080499,0.11389,0.1459,0.093467,0.087625,0.091584,1
0.42364,0.40501,0.34295,0.16548,0.047474,0.096615,0.059468,0.03028,0.03666,0.10267,0.14487,0.07591,0.11533,0.071124,0.081057,0.093272,0.085993,2
0.18205,0.18051,0.12301,0.035203,0.038298,0.088066,0.082799,0.033608,0.052245,0.05688,0.083388,0.14107,0.061151,0.062025,0.10185,0.057441,0.036594,2
0.37158,0.29204,0.24425,0.075081,0.052117,0.078895,0.11606,0.11018,0.111,0.076818,0.067437,0.1422,0.1746,0.094782,0.10359,0.097393,0.085666,2
0.31712,0.27822,0.23699,0.13968,0.022713,0.07694,0.091289,0.044941,0.055399,0.026048,0.075126,0.06557,0.14384,0.24794,0.25279,0.20291,0.17809,5
0.31858,0.35581,0.28519,0.047605,0.043902,0.16984,0.10695,0.06679,0.046824,0.072697,0.16239,0.19911,0.24167,0.083645,0.12107,0.03853,0.097587,2
0.46374,0.43469,0.32094,0.051369,0.038121,0.093435,0.16308,0.072333,0.039172,0.096207,0.095722,0.10995,0.20709,0.094622,0.094981,0.077327,0.053347,0
0.21367,0.22787,0.20166,0.030063,0.024654,0.042956,0.11373,0.056544,0.059298,0.077889,0.038671,0.045304,0.16654,0.085974,0.050743,0.045362,0.10564,0
0.16332,0.20796,0.22662,0.081692,0.08389,0.054218,0.13708,0.087356,0.069987,0.18203,0.10478,0.066783,0.099471,0.050791,0.14278,0.16805,0.13288,3
0.22073,0.18552,0.14086,0.031489,0.0050794,0.06206,0.14395,0.094692,0.033004,0.0305,0.035728,0.039413,0.17112,0.074051,0.12596,0.066851,0.11254,4
0.30788,0.26926,0.15536,0.045846,0.066505,0.11928,0.17677,0.074559,0.050807,0.10002,0.037874,0.063448,0.073557,0.10892,0.13466,0.053614,0.089655,2
0.30636,0.33359,0.25064,0.067553,0.067309,0.13943,0.091352,0.081524,0.10032,0.094258,0.12267,0.1052,0.03032,0.063837,0.068861,0.10838,0.082653,2
0.33976,0.29887,0.22033,0.10278,0.078864,0.08058,0.068244,0.060001,0.08805,0.097541,0.1103,0.044616,0.13361,0.056688,0.087264,0.15245,0.097301,1
0.42983,0.44576,0.36129,0.13122,0.013054,0.038881,0.1129,0.054788,0.096892,0.074023,0.071111,0.088863,0.13003,0.10448,0.16356,0.080168,0.059422,0
0.32595,0.27635,0.20751,0.052989,0.049683,0.12693,0.15442,0.058137,0.071096,0.083794,0.12132,0.053809,0.10636,0.015832,0.049029,0.068598,0.018181,0
0.51267,0.5351,0.53573,0.45998,0.2504,0.098782,0.034477,0.062845,0.09324,0.074043,0.10183,0.047404,0.091438,0.07276,0.11787,0.10005,0.11197,2
0.43901,0.43773,0.35488,0.20339,0.057888,0.098778,0.15737,0.058747,0.078379,0.075913,0.093193,0.11184,0.22873,0.11748,0.056407,0.046024,0.080732,0
0.40372,0.36826,0.28645,0.15821,0.023501,0.048043,0.07853,0.11287,0.074499,0.0613,0.060527,0.04799,0.021822,0.037608,0.051033,0.068955,0.074684,5
0.31298,0.23836,0.109,0.064999,0.065868,0.062936,0.057831,0.082373,0.041373,0.061631,0.083956,0.063002,0.17286,0.078636,0.10857,0.058446,0.14816,3
0.14354,0.19132,0.15765,0.032041,0.056218,0.14978,0.15039,0.12056,0.096839,0.067084,0.11881,0.12927,0.1371,0.10335,0.10543,0.097513,0.10423,0
0.29108,0.2863,0.22606,0.036189,0.022811,0.11352,0.093631,0.11417,0.048039,0.021709,0.064411,0.045163,0.031022,0.0068341,0.068831,0.095097,0.090554,3
0.31947,0.28301,0.1966,0.071295,0.040718,0.10467,0.10441,0.022418,0.050462,0.11328,0.12037,0.070113,0.20411,0.11285,0.071479,0.10527,0.094849,2
0.2843,0.22898,0.21211,0.050108,0.010959,0.081687,0.14528,0.124,0.039996,0.10021,0.016967,0.062231,0.26042,0.063792,0.049542,0.10426,0.080326,0
0.3422,0.32815,0.27074,0.12105,0.053606,0.057603,0.11608,0.091589,0.076279,0.12034,0.10476,0.05732,0.059137,0.10747,0.10985,0.10117,0.034632,3
0.1754,0.23992,0.26168,0.23483,0.31959,0.25503,0.14301,0.10036,0.058136,0.11961,0.1215,0.075009,0.14509,0.0692,0.10826,0.23304,0.31151,0
0.39131,0.30307,0.13527,0.11347,0.065408,0.086208,0.18334,0.12128,0.046323,0.13491,0.12689,0.071174,0.076602,0.20821,0.24859,0.072559,0.16744,0
0.25916,0.2999,0.25739,0.048301,0.08085,0.13705,0.098068,0.061906,0.081486,0.11514,0.13501,0.098261,0.091874,0.065969,0.070228,0.14119,0.10219,1
0.25803,0.18754,0.13743,0.028126,0.08053,0.13817,0.067896,0.044472,0.08641,0.075831,0.13239,0.089306,0.087684,0.1389,0.28255,0.14536,0.13431,0
0.27918,0.19819,0.2142,0.16375,0.076959,0.11367,0.13144,0.061987,0.068395,0.11484,0.1315,0.080726,0.18088,0.13102,0.088302,0.10248,0.08048,2
0.15328,0.105,0.033245,0.028638,0.037076,0.097572,0.10069,0.067037,0.067699,0.091671,0.13201,0.079192,0.15641,0.064023,0.089404,0.12865,0.10479,0
0.42365,0.37337,0.32611,0.18435,0.062091,0.0798,0.048252,0.056251,0.023909,0.13106,0.10092,0.059281,0.057493,0.098676,0.10358,0.1026,0.10674,2
0.3174,0.20225,0.09348,0.031368,0.049763,0.059838,0.13519,0.099664,0.093179,0.11115,0.15261,0.052016,0.056285,0.083541,0.1289,0.088584,0.068856,2
0.20787,0.2091,0.19468,0.046688,0.044699,0.062426,0.067658,0.048887,0.049518,0.046661,0.062114,0.09382,0.21164,0.091733,0.10155,0.07275,0.093107,4
0.33747,0.35079,0.25061,0.048994,0.077873,0.085552,0.087126,0.08205,0.079003,0.087477,0.11212,0.048981,0.11471,0.089983,0.1155,0.10203,0.076944,1
0.41194,0.39657,0.32028,0.11977,0.040291,0.14792,0.11121,0.046814,0.046403,0.086475,0.077646,0.041427,0.054491,0.058615,0.055956,0.10356,0.067769,2
0.25863,0.18836,0.18201,0.048969,0.062703,0.078339,0.0611,0.049786,0.047816,0.081545,0.094384,0.06022,0.070038,0.14351,0.14443,0.10919,0.040703,1
0.37812,0.3451,0.295,0.054362,0.08782,0.092183,0.08448,0.083397,0.069191,0.094101,0.13756,0.066208,0.2032,0.12127,0.11079,0.10163,0.04671,0
0.32864,0.32854,0.2569,0.094816,0.045371,0.14349,0.062247,0.085403,0.084688,0.10977,0.15222,0.093891,0.049336,0.079336,0.1128,0.0765,0.076016,2
0.44868,0.42827,0.38777,0.22256,0.099882,0.096731,0.069134,0.060958,0.10771,0.044887,0.085767,0.089082,0.053812,0.078812,0.082234,0.1137,0.14069,2
0.43564,0.41295,0.3725,0.24812,0.089434,0.085803,0.11763,0.083359,0.081603,0.092773,0.093446,0.040973,0.12118,0.12195,0.095178,0.12289,0.097133,2
0.27709,0.24124,0.20495,0.096017,0.047397,0.079441,0.18531,0.084942,0.047723,0.095634,0.10922,0.080944,0.080535,0.085768,0.10978,0.13391,0.13738,2
0.51582,0.43174,0.23159,0.046493,0.056671,0.078168,0.166,0.15793,0.080891,0.11248,0.084263,0.089053,0.20934,0.088412,0.075805,0.089339,0.11509,4
0.32938,0.283,0.23273,0.12982,0.05081,0.053737,0.065643,0.064336,0.038211,0.058548,0.055331,0.06087,0.16973,0.078555,0.086183,0.05032,0.090678,2
0.34508,0.32474,0.24626,0.039975,0.047837,0.11037,0.11969,0.14474,0.17502,0.11872,0.10392,0.056732,0.090161,0.044639,0.084708,0.05631,0.086217,2
0.41271,0.3411,0.27285,0.10072,0.040151,0.092462,0.079901,0.10072,0.063787,0.11703,0.044395,0.069804,0.10099,0.060409,0.11128,0.068665,0.1311,3
0.19083,0.17186,0.053091,0.0152,0.040866,0.059693,0.07594,0.03472,0.063795,0.055158,0.078155,0.075061,0.17404,0.11328,0.075705,0.10518,0.12828,0
0.32882,0.28792,0.20623,0.035941,0.031115,0.13535,0.19322,0.10713,0.048523,0.091801,0.11025,0.070986,0.061383,0.045176,0.17704,0.083422,0.10161,5
0.40221,0.39396,0.32908,0.14836,0.028354,0.10598,0.17129,0.092927,0.11965,0.12428,0.12519,0.073744,0.11955,0.09555,0.18837,0.16115,0.12614,4
0.38633,0.34537,0.28686,0.14672,0.086305,0.089543,0.088551,0.11908,0.076097,0.037878,0.083567,0.085634,0.089067,0.08634,0.1489,0.15121,0.083637,2
0.34609,0.24281,0.17699,0.027879,0.053661,0.11812,0.077186,0.093119,0.061612,0.16306,0.13916,0.11485,0.12409,0.12001,0.064675,0.089287,0.10648,0
0.35846,0.31171,0.29133,0.15274,0.041797,0.10269,0.1074,0.067913,0.059895,0.10119,0.16091,0.1166,0.085153,0.10496,0.12341,0.1011,0.14436,3
0.51418,0.48841,0.37088,0.048812,0.053701,0.10136,0.12943,0.1219,0.029084,0.082863,0.06004,0.0032739,0.13183,0.043867,0.064214,0.071379,0.12959,2
0.37453,0.31416,0.12959,0.025887,0.060625,0.077746,0.14482,0.14231,0.10305,0.15652,0.11684,0.080853,0.19814,0.14091,0.1222,0.046533,0.080324,0
0.37406,0.28363,0.22603,0.078421,0.0676,0.16135,0.080099,0.086505,0.073814,0.12117,0.15742,0.13181,0.17174,0.10641,0.071706,0.12823,0.13059,1
0.36034,0.39058,0.37713,0.20518,0.074391,0.079494,0.054323,0.072826,0.055656,0.13914,0.1183,0.091597,0.1839,0.13223,0.059982,0.07941,0.095368,1
0.35185,0.37676,0.38317,0.2781,0.092243,0.10545,0.15012,0.11434,0.078037,0.11736,0.11033,0.099143,0.0317,0.077461,0.072701,0.10443,0.071265,3
0.34616,0.32705,0.2345,0.047613,0.062809,0.13939,0.070766,0.083481,0.10075,0.11035,0.18607,0.091547,0.13754,0.13663,0.052012,0.080188,0.057639,1
0.31582,0.28781,0.23702,0.10797,0.047989,0.073078,0.11844,0.067176,0.12219,0.10911,0.057021,0.049611,0.18106,0.10838,0.1008,0.092456,0.077602,3
0.28202,0.33128,0.35029,0.35276,0.18751,0.1263,0.07137,0.069342,0.056215,0.069977,0.059118,0.034943,0.14488,0.084856,0.047163,0.084158,0.10262,3
0.40465,0.36331,0.25615,0.11362,0.028149,0.050637,0.11511,0.052698,0.049209,0.07418,0.092388,0.070605,0.079351,0.065592,0.16411,0.12459,0.087987,2
0.34827,0.33711,0.26951,0.064629,0.044893,0.088749,0.17791,0.10657,0.072144,0.069087,0.080358,0.065072,0.23582,0.10657,0.053641,0.12681,0.13224,0
0.098866,0.039297,0.10956,0.089784,0.071567,0.10702,0.12465,0.14231,0.05935,0.12373,0.1104,0.045664,0.10979,0.1508,0.10804,0.089595,0.085723,0
0.37381,0.38327,0.30365,0.12062,0.047159,0.080617,0.11873,0.18801,0.046716,0.11429,0.19324,0.053488,0.08261,0.1308,0.052532,0.15495,0.14871,1
0.31339,0.30584,0.20418,0.041198,0.01375,0.060369,0.080791,0.11939,0.0959,0.12014,0.1298,0.09114,0.085568,0.051583,0.080222,0.031815,0.12597,1
0.28933,0.24107,0.17666,0.048397,0.04656,0.063366,0.11603,0.087857,0.11927,0.11982,0.10368,0.045219,0.14709,0.026134,0.098986,0.093033,0.060255,1
0.34817,0.33001,0.22264,0.15181,0.050653,0.073386,0.073128,0.081996,0.12138,0.11776,0.096622,0.070919,0.035225,0.060595,0.08316,0.08267,0.079437,0
0.37949,0.40112,0.31386,0.18912,0.053843,0.091565,0.096639,0.049077,0.076779,0.11029,0.1422,0.07617,0.13008,0.057462,0.068191,0.13383,0.094216,0
0.40356,0.37714,0.24259,0.22454,0.15022,0.10556,0.11526,0.08906,0.065437,0.071406,0.045674,0.031758,0.05317,0.073354,0.11893,0.099177,0.099684,2
0.27974,0.2839,0.28655,0.18757,0.11883,0.11358,0.07622,0.079148,0.06969,0.082875,0.10581,0.10097,0.14447,0.074013,0.14376,0.14667,0.073569,2
0.36821,0.31117,0.21212,0.13069,0.040299,0.057424,0.086855,0.090723,0.070895,0.077252,0.13205,0.058815,0.10176,0.14172,0.054718,0.10732,0.10156,1
0.28734,0.27765,0.20346,0.09892,0.041739,0.073719,0.041135,0.085373,0.054925,0.10725,0.09883,0.069551,0.19076,0.10036,0.08675,0.09524,0.058708,0
0.2556,0.2025,0.14744,0.083195,0.070838,0.047644,0.037598,0.064143,0.084625,0.10628,0.069638,0.12287,0.25423,0.11219,0.046244,0.080468,0.072234,0
0.4046,0.42663,0.36724,0.20861,0.053504,0.041123,0.041667,0.051704,0.10193,0.11679,0.070143,0.065292,0.054035,0.097962,0.10479,0.1039,0.12536,4
0.23068,0.25015,0.22287,0.10293,0.04896,0.046998,0.11511,0.054746,0.070625,0.093268,0.05944,0.04102,0.11069,0.10975,0.11543,0.081713,0.14884,0
0.37711,0.35674,0.35449,0.19884,0.065468,0.10613,0.099925,0.089857,0.04348,0.12422,0.14948,0.057576,0.15018,0.08915,0.10571,0.096065,0.11116,0
0.27404,0.30342,0.23566,0.037348,0.050073,0.047349,0.085547,0.031135,0.078891,0.1392,0.045115,0.089886,0.11608,0.10632,0.072096,0.079672,0.06637,2
0.53559,0.45716,0.30971,0.054388,0.038665,0.081853,0.15429,0.18975,0.064733,0.044512,0.097126,0.056163,0.077286,0.093412,0.10716,0.14148,0.25135,3
0.26059,0.3288,0.29734,0.10645,0.084777,0.16967,0.11148,0.13309,0.1088,0.10152,0.08256,0.053585,0.058213,0.11401,0.11525,0.14426,0.11612,2
0.33163,0.3026,0.23513,0.14005,0.058409,0.083117,0.15976,0.050164,0.052104,0.11405,0.076374,0.066906,0.11563,0.11095,0.082528,0.081923,0.04909,1
0.4067,0.41603,0.34993,0.29441,0.22632,0.056301,0.053885,0.047916,0.08094,0.13641,0.11194,0.054276,0.065713,0.12118,0.039241,0.12545,0.065078,3
0.39453,0.43254,0.40806,0.28424,0.11335,0.10975,0.13928,0.044162,0.11204,0.090134,0.074089,0.10769,0.12003,0.045953,0.073774,0.081392,0.059934,1
0.32281,0.30557,0.19153,0.07637,0.097672,0.084658,0.14379,0.095499,0.033965,0.084537,0.11654,0.052696,0.23185,0.10833,0.096668,0.07793,0.077334,2
0.33942,0.30789,0.28803,0.16618,0.053322,0.046123,0.080022,0.17583,0.067313,0.10119,0.054304,0.044795,0.086586,0.094629,0.066777,0.11172,0.12205,5
0.13273,0.086339,0.12482,0.23477,0.18252,0.086852,0.10596,0.015177,0.055524,0.078759,0.097843,0.059809,0.093006,0.08187,0.098718,0.089047,0.10749,0
0.30297,0.30036,0.25671,0.075843,0.052702,0.093391,0.094981,0.060781,0.10098,0.087162,0.14838,0.044025,0.054476,0.079292,0.077422,0.11954,0.10717,2
0.18486,0.14792,0.034772,0.039561,0.0040644,0.049626,0.20431,0.10418,0.033414,0.048167,0.086119,0.062895,0.16204,0.10592,0.05367,0.089835,0.035098,0
0.10336,0.15508,0.11017,0.048232,0.069961,0.084399,0.070194,0.077419,0.077793,0.032558,0.04099,0.08049,0.088042,0.10123,0.074581,0.068143,0.10038,0
0.25139,0.29622,0.24779,0.09177,0.026775,0.049787,0.049488,0.042286,0.063397,0.078323,0.033141,0.02219,0.17142,0.068254,0.060637,0.12395,0.12724,4
0.38641,0.29726,0.32376,0.21902,0.073851,0.072257,0.1227,0.13308,0.22792,0.31992,0.29437,0.14476,0.12129,0.13409,0.11244,0.11496,0.10084,3
0.30065,0.26293,0.14605,0.038253,0.041198,0.10756,0.093555,0.080063,0.064397,0.099777,0.096738,0.066002,0.21175,0.083283,0.13839,0.19577,0.14013,4
0.34507,0.31601,0.23681,0.12255,0.0724,0.10054,0.10089,0.10954,0.13602,0.096062,0.13631,0.066535,0.11579,0.090927,0.10523,0.0403,0.10236,2
0.336,0.25793,0.16886,0.027013,0.043622,0.085914,0.079635,0.11248,0.075251,0.15979,0.094739,0.11022,0.087783,0.09706,0.097667,0.10977,0.075991,2
0.43517,0.37487,0.31773,0.05441,0.075407,0.055087,0.045903,0.046787,0.063787,0.133,0.12406,0.078455,0.076094,0.071992,0.058186,0.077826,0.1492,2
0.33023,0.2555,0.13561,0.074295,0.060144,0.07954,0.077644,0.086015,0.077366,0.056981,0.16198,0.11122,0.027994,0.12482,0.16427,0.099004,0.078358,0
0.25226,0.26962,0.20985,0.028762,0.021938,0.10862,0.050567,0.040418,0.038514,0.081643,0.12108,0.11164,0.25272,0.10884,0.16438,0.065881,0.089865,2
0.32195,0.26807,0.18855,0.035557,0.091471,0.086347,0.11517,0.03693,0.062557,0.11329,0.098038,0.058871,0.093317,0.076696,0.14139,0.094019,0.12678,3
0.45134,0.44399,0.35618,0.11866,0.063676,0.088416,0.10877,0.086793,0.080797,0.069854,0.074719,0.052817,0.030165,0.068642,0.10068,0.13365,0.15142,3
0.35313,0.3295,0.25366,0.048956,0.053883,0.099964,0.1085,0.078318,0.085723,0.10795,0.11814,0.0535,0.17264,0.14347,0.12397,0.10198,0.076647,3
0.1754,0.23992,0.26168,0.23483,0.31959,0.25503,0.14301,0.10043,0.058136,0.11956,0.1215,0.0984,0.20115,0.069299,0.10826,0.11119,0.080671,0
0.31474,0.28832,0.20757,0.038113,0.040017,0.092601,0.078659,0.10082,0.062849,0.10553,0.094472,0.055792,0.047936,0.063974,0.084667,0.11982,0.080082,0
0.41842,0.33159,0.23496,0.067001,0.067885,0.066864,0.040551,0.066112,0.056692,0.088773,0.098683,0.11845,0.11098,0.14349,0.077442,0.061574,0.098634,0
0.045485,0.059803,0.011817,0.037711,0.087509,0.092365,0.062535,0.050463,0.07213,0.082018,0.10462,0.061197,0.072957,0.12659,0.13057,0.096479,0.082771,0
0.26667,0.24541,0.2376,0.068474,0.089433,0.1473,0.039491,0.0446,0.049875,0.12935,0.089496,0.058126,0.14759,0.10543,0.12524,0.13027,0.095069,1
0.28964,0.26364,0.19008,0.05876,0.042102,0.082028,0.088125,0.05306,0.039735,0.08511,0.11434,0.052922,0.037621,0.10398,0.089166,0.22064,0.27947,0
0.38089,0.35433,0.26441,0.061443,0.051411,0.043397,0.10619,0.057437,0.063627,0.07246,0.10114,0.073781,0.10797,0.058685,0.06103,0.10567,0.14072,4
0.44646,0.47325,0.41333,0.13617,0.047208,0.093286,0.096197,0.081785,0.10627,0.095618,0.090335,0.088807,0.15404,0.17421,0.16222,0.17557,0.25736,2
0.15543,0.095011,0.059937,0.030419,0.06194,0.076561,0.093225,0.12505,0.11352,0.10813,0.077124,0.074666,0.025574,0.090789,0.12172,0.13139,0.097037,0
0.20137,0.17843,0.16848,0.029884,0.05329,0.065078,0.094004,0.077672,0.093965,0.12814,0.084761,0.059981,0.12913,0.12248,0.12734,0.046141,0.048018,2
0.64898,0.60931,0.52782,0.30068,0.061736,0.066137,0.12402,0.076623,0.057138,0.10531,0.051678,0.069347,0.042605,0.06595,0.11231,0.091256,0.13989,4
0.24083,0.16635,0.085214,0.072849,0.028034,0.097226,0.17046,0.14824,0.083803,0.07592,0.073424,0.11157,0.083262,0.13039,0.21253,0.18966,0.12669,0
0.40236,0.34708,0.27302,0.084069,0.083404,0.13518,0.20677,0.14847,0.069698,0.11346,0.12246,0.067053,0.092366,0.068428,0.086015,0.13921,0.11764,2
0.33442,0.36607,0.31722,0.14614,0.061948,0.12391,0.1395,0.059148,0.05049,0.068307,0.11874,0.14368,0.072156,0.12946,0.17146,0.10648,0.07497,2
0.30836,0.25225,0.19693,0.021512,0.054831,0.079497,0.082339,0.081762,0.071007,0.096554,0.10071,0.061599,0.12167,0.093403,0.067708,0.14428,0.17952,2
0.34501,0.3642,0.37148,0.16348,0.049523,0.12452,0.072146,0.035689,0.036487,0.082565,0.064574,0.021394,0.052663,0.129,0.34492,0.35905,0.38115,0
0.25131,0.2692,0.22098,0.051543,0.043235,0.16344,0.080614,0.076609,0.070668,0.085926,0.08926,0.053052,0.063263,0.066719,0.14831,0.10788,0.14428,1
0.20896,0.25469,0.21925,0.034628,0.069817,0.077257,0.13816,0.092342,0.083644,0.12249,0.13483,0.039409,0.060434,0.06583,0.08314,0.10937,0.070265,2
0.39072,0.40681,0.31037,0.035688,0.037513,0.111,0.10409,0.095171,0.087575,0.077455,0.035369,0.073996,0.16399,0.071797,0.12877,0.13246,0.12137,0
0.41378,0.45116,0.39894,0.27551,0.1628,0.1272,0.12151,0.049352,0.072045,0.11903,0.10813,0.082811,0.097433,0.081945,0.12281,0.070986,0.048612,3
0.346,0.25843,0.1289,0.060833,0.028222,0.043552,0.11282,0.034591,0.046168,0.089251,0.081741,0.04213,0.1075,0.10111,0.073469,0.055554,0.057774,1
0.40093,0.32691,0.19046,0.037269,0.042244,0.12312,0.084001,0.099871,0.087792,0.098819,0.1392,0.058921,0.092711,0.10703,0.086678,0.077098,0.10743,2
0.31113,0.2369,0.1736,0.034908,0.084419,0.098743,0.084856,0.11376,0.055616,0.063344,0.12422,0.063616,0.24933,0.080176,0.1223,0.066293,0.091354,1
0.31586,0.25218,0.17676,0.05081,0.068504,0.12564,0.078948,0.082239,0.10221,0.11339,0.12947,0.06176,0.1259,0.10752,0.062158,0.1605,0.16694,2
0.26576,0.32066,0.37414,0.29547,0.040178,0.074654,0.14257,0.09418,0.075506,0.12536,0.11857,0.051028,0.054431,0.087879,0.097972,0.11153,0.12915,0
0.23141,0.18737,0.10908,0.024438,0.069926,0.12255,0.11056,0.11839,0.10688,0.072735,0.13376,0.043493,0.025856,0.095737,0.10773,0.10313,0.034298,2
0.32975,0.38394,0.40895,0.29562,0.063728,0.064075,0.088178,0.014951,0.086286,0.06148,0.078586,0.065426,0.19423,0.071848,0.061063,0.0459,0.15816,5
0.40138,0.44211,0.37467,0.12377,0.046992,0.088817,0.044745,0.065341,0.063324,0.13509,0.10912,0.15758,0.05591,0.12613,0.13817,0.12691,0.13771,3
0.49624,0.44046,0.27869,0.057343,0.026434,0.14727,0.079631,0.069026,0.060305,0.078703,0.058013,0.10071,0.1955,0.10934,0.096081,0.055563,0.017334,0
0.34018,0.36158,0.28742,0.059129,0.036864,0.094849,0.094323,0.13774,0.18387,0.21435,0.1264,0.12639,0.12538,0.16315,0.4206,0.52936,0.47651,0
0.39968,0.4206,0.41807,0.2604,0.03834,0.084095,0.10593,0.055993,0.089724,0.12184,0.10089,0.052144,0.10869,0.055114,0.15772,0.087113,0.13269,0
0,0,0.15291,0.24221,0.217,0.099329,0.11984,0.078642,0.049415,0.014396,0.087793,0.038824,0.094696,0.093355,0.075027,0.064314,0.087617,0
0.25272,0.18572,0.17444,0.064013,0.044533,0.016142,0.06003,0.12532,0.098182,0.026368,0.048079,0.071082,0.15102,0.14704,0.10979,0.091579,0.057622,4
0.13248,0.096865,0.039371,0.026164,0.068913,0.10613,0.10356,0.092999,0.080573,0.11546,0.0814,0.071424,0.076186,0.073633,0.054507,0.13922,0.053696,0
0.2907,0.32624,0.2367,0.033967,0.024879,0.076752,0.11512,0.084848,0.079595,0.11548,0.12677,0.090532,0.05414,0.11287,0.090569,0.12917,0.21874,2
0.31078,0.34045,0.2492,0.04379,0.03798,0.061201,0.13538,0.03836,0.0049429,0.034863,0.062983,0.07733,0.10943,0.07654,0.059602,0.092041,0.081514,2
0.19642,0.18245,0.13095,0.043213,0.063371,0.091173,0.077338,0.10611,0.063553,0.089055,0.10726,0.073318,0.24514,0.046433,0.068913,0.047022,0.079403,1
0.42402,0.42125,0.34021,0.22838,0.088174,0.1115,0.061719,0.062113,0.088679,0.15296,0.10263,0.096506,0.10112,0.10027,0.10949,0.064629,0.10053,2
0.38258,0.29786,0.15175,0.048691,0.026461,0.042722,0.11447,0.091945,0.01644,0.057555,0.077164,0.074333,0.06888,0.085888,0.067881,0.055685,0.096204,2
0.46846,0.42675,0.30408,0.13741,0.042654,0.06562,0.072894,0.048544,0.078929,0.1278,0.032789,0.053872,0.11693,0.10176,0.086585,0.063101,0.092127,2
0.36003,0.30636,0.22409,0.083307,0.10364,0.099857,0.07223,0.13093,0.083497,0.093175,0.089208,0.096113,0.1349,0.087746,0.06411,0.073485,0.084345,1
0.36168,0.3533,0.39638,0.31187,0.12464,0.069713,0.097111,0.12857,0.046922,0.09686,0.12029,0.090168,0.10905,0.086612,0.17755,0.080878,0.071613,2
0.32189,0.29195,0.25867,0.24414,0.13658,0.1155,0.079816,0.066592,0.057534,0.07761,0.071572,0.11275,0.22488,0.08191,0.045497,0.068386,0.068011,1
0.52742,0.56497,0.54882,0.4293,0.21018,0.040959,0.11583,0.075332,0.089612,0.067011,0.081816,0.03813,0.14208,0.048368,0.13496,0.093487,0.13079,2
0.1374,0.10883,0.01463,0.058292,0.033366,0.12181,0.052251,0.075055,0.054722,0.1077,0.11339,0.045918,0.070737,0.096208,0.053565,0.11044,0.073253,0
0.40241,0.34245,0.30814,0.17834,0.046483,0.12235,0.1733,0.067962,0.035612,0.074662,0.10402,0.039785,0.15314,0.065712,0.10096,0.10168,0.12966,2
0.33382,0.31519,0.29155,0.12786,0.060661,0.088299,0.14586,0.058474,0.068056,0.04521,0.052989,0.06222,0.2678,0.1227,0.10978,0.11845,0.1128,1
0.42664,0.41279,0.32154,0.10379,0.06471,0.08891,0.12129,0.095796,0.0769,0.049372,0.11882,0.067648,0.17635,0.073008,0.069194,0.11188,0.14351,2
0.27631,0.23446,0.15035,0.04774,0.050718,0.05475,0.08682,0.1056,0.087952,0.074386,0.059341,0.063191,0.11438,0.099358,0.094891,0.079275,0.096726,2
0.34845,0.27958,0.16961,0.054033,0.032614,0.046964,0.082183,0.099007,0.057279,0.054847,0.054696,0.078627,0.1697,0.067116,0.044805,0.074043,0.050042,3
0.38046,0.43478,0.48812,0.43265,0.28645,0.099791,0.079002,0.10193,0.067032,0.045803,0.071447,0.15495,0.10178,0.10634,0.074195,0.098778,0.18673,5
0.37941,0.38301,0.30115,0.10563,0.10707,0.10971,0.051721,0.078912,0.094776,0.085668,0.11165,0.084255,0.12435,0.16298,0.056785,0.21433,0.12471,1
0.3851,0.44962,0.46057,0.33698,0.12686,0.12751,0.16054,0.099018,0.082433,0.11249,0.14366,0.074223,0.10473,0.078826,0.08939,0.070977,0.09553,3
0.31692,0.23236,0.15582,0.027162,0.040128,0.097559,0.056886,0.055114,0.090916,0.11102,0.12997,0.037862,0.18498,0.13308,0.1226,0.15005,0.12317,2
