0.002513,0.0021012,0.0010972,0.0017803,0.0020607,0.0023437,0.0023719,0.0014565,0.0010222,0.0010054,0.00099084,0.00092183,0.00087552,0.00094065,0.00092023,0.00080591,0.00094463,3
0.0046758,0.0038258,0.0023069,0.0016871,0.0020849,0.0021699,0.0021124,0.001542,0.0009012,0.0009865,0.001042,0.00085513,0.0011495,0.0008915,0.00099356,0.00095147,0.00097948,4
0.0083018,0.0048876,0.0019907,0.0016785,0.0022676,0.0020453,0.0022568,0.0014437,0.00093866,0.00090442,0.0010835,0.00089857,0.0011882,0.00092703,0.0009269,0.00088806,0.00093664,2
0.0049959,0.0059267,0.0048497,0.0025789,0.0021876,0.0021103,0.0019867,0.001342,0.00094429,0.00095748,0.0010209,0.00093325,0.0012414,0.00086836,0.00090131,0.00084969,0.0010092,0
0.0063518,0.0069218,0.0086791,0.005766,0.0023974,0.0021105,0.0020546,0.0015355,0.00092952,0.00098173,0.00096548,0.00090412,0.0008401,0.00086189,0.00091062,0.00083416,0.0010064,4
0.0035583,0.0041574,0.0024611,0.0017801,0.0022247,0.0020957,0.0021672,0.0014397,0.00092861,0.00089951,0.0010881,0.0009135,0.00089724,0.0008226,0.00099161,0.00087969,0.00092248,1
0.010942,0.0065586,0.0025014,0.0016781,0.0023009,0.0022187,0.0021041,0.0013853,0.00087405,0.00096279,0.00095532,0.0010109,0.0010116,0.00093181,0.00094656,0.00085778,0.0010564,4
0.0065805,0.0096702,0.0091162,0.0033681,0.0021642,0.0020375,0.0020195,0.0012439,0.00090369,0.0010526,0.00094524,0.00087859,0.0010776,0.00090658,0.0010477,0.00082507,0.00097149,4
0.0099866,0.0071514,0.0042476,0.0017079,0.0022839,0.0021639,0.0019152,0.0014451,0.0010438,0.00098732,0.0010387,0.00084617,0.00099786,0.00092124,0.00092912,0.00091542,0.0010021,2
0.0068678,0.0077064,0.0066963,0.0028051,0.0022206,0.0020536,0.0023502,0.0015583,0.0010304,0.0010986,0.00091734,0.00083918,0.0009179,0.0008789,0.00096394,0.00093568,0.00083409,2
0.014314,0.014632,0.0084684,0.0025436,0.0020137,0.0023523,0.0021997,0.0013951,0.0010016,0.001015,0.00090995,0.00083813,0.0010008,0.00090886,0.00092346,0.00089891,0.00097032,4
0.0031086,0.0044749,0.0031232,0.0018239,0.0022648,0.0020314,0.0021058,0.0013599,0.00085864,0.0010348,0.0010253,0.00091139,0.0010118,0.0009406,0.00097938,0.00089581,0.00092918,1
0.0023124,0.0018615,0.0012838,0.0019775,0.0021731,0.0020671,0.0022858,0.001388,0.00097437,0.00082454,0.00083537,0.00090073,0.0010726,0.0010109,0.0008982,0.00092017,0.00088058,1
0.0034122,0.0022876,0.0033802,0.002235,0.0020801,0.002193,0.0021367,0.0013895,0.0010024,0.0010761,0.0011554,0.00097195,0.00092799,0.00096821,0.0010034,0.00081426,0.0009243,0
0.0086927,0.0076281,0.004576,0.0024599,0.002138,0.0020722,0.002015,0.0014678,0.0010334,0.0010808,0.00099331,0.00087884,0.001195,0.00094496,0.0010781,0.00087922,0.00084662,0
0.010068,0.0092862,0.007626,0.0032645,0.0024722,0.0020036,0.0019909,0.0015079,0.00087624,0.00095927,0.0009861,0.00095297,0.00094581,0.00080937,0.00093263,0.00090609,0.0009867,2
0.0078563,0.0049849,0.0037004,0.002778,0.002167,0.0022223,0.0020508,0.0013961,0.0010372,0.0010094,0.00091059,0.00089289,0.00092841,0.00088838,0.00084402,0.00087551,0.00099405,4
0.019566,0.026639,0.0163,0.003047,0.0019897,0.0022956,0.0023015,0.0014662,0.0012133,0.0010816,0.0011638,0.0010287,0.00096184,0.00093592,0.00093997,0.00085773,0.0010327,3
0.005575,0.006359,0.0045431,0.0024571,0.0023824,0.0020077,0.0023554,0.001643,0.0010139,0.0010905,0.00099718,0.00088328,0.00098203,0.001015,0.00095196,0.00094348,0.00097659,3
0.004052,0.0064351,0.0048939,0.0020064,0.0020426,0.0021225,0.0022438,0.0013414,0.00097782,0.00085504,0.00099014,0.00087476,0.0010982,0.00097742,0.0009009,0.00084844,0.00093184,2
0.0038889,0.0025422,0.0013887,0.001984,0.0020466,0.0019857,0.0021435,0.0013314,0.0010411,0.00092921,0.00090333,0.00085173,0.0010822,0.00092533,0.00082181,0.00077947,0.0010331,4
0.0071794,0.01038,0.0085535,0.002977,0.0022562,0.0021388,0.0022044,0.0013194,0.00098056,0.00093121,0.0010775,0.00088475,0.0010067,0.00086493,0.0010437,0.0008811,0.00090368,3
0.0059343,0.005112,0.0067103,0.0037078,0.0023628,0.0026762,0.0020686,0.0015919,0.0010082,0.00094266,0.00098071,0.00085628,0.00090336,0.00092472,0.00087474,0.0008136,0.00088307,1
0.0042971,0.0039451,0.0025147,0.001862,0.0021192,0.001974,0.0021144,0.0014963,0.00094367,0.00088846,0.00084068,0.00086257,0.00113,0.00098538,0.00097662,0.00087137,0.00094215,2
0.0070464,0.0065122,0.0069543,0.0068499,0.0028504,0.0023055,0.002604,0.0014642,0.00096862,0.0010521,0.00096906,0.00093954,0.00087826,0.00087505,0.00082194,0.0008552,0.0010308,1
0.012748,0.020126,0.019317,0.0065516,0.0022276,0.0019154,0.0019018,0.0013534,0.0012227,0.00096865,0.0010266,0.00095887,0.0010979,0.00092557,0.00098236,0.00079389,0.0010665,1
0.012174,0.012526,0.0063066,0.0027936,0.0023323,0.0019867,0.0022963,0.0013931,0.0010771,0.0010671,0.0010034,0.00087904,0.00090387,0.00088498,0.00091473,0.00080385,0.00096324,3
0.0024544,0.0019956,0.0014013,0.0017645,0.002098,0.0018361,0.0020853,0.0013966,0.00097335,0.001005,0.0010947,0.00089782,0.00090399,0.00092998,0.00099432,0.0008966,0.0010908,1
0.0070451,0.0059327,0.0044688,0.0019859,0.0023457,0.0019112,0.0020938,0.00149,0.00095833,0.00091688,0.00092385,0.00080308,0.0007813,0.00092821,0.00086848,0.00096789,0.0012789,2
0.0044673,0.0027734,0.0028947,0.0016695,0.0021017,0.0023557,0.0023642,0.0014776,0.00091965,0.0009544,0.0010324,0.00098228,0.0011673,0.00090535,0.00089152,0.00085336,0.00093384,3
0.0062843,0.0071821,0.0085195,0.004663,0.002101,0.0022178,0.0020998,0.001292,0.00088922,0.00088941,0.0008441,0.00082853,0.00089134,0.00083859,0.00095937,0.00094153,0.001031,1
0.011255,0.014891,0.013529,0.0042409,0.0023405,0.0018807,0.0020993,0.0013152,0.00095999,0.00083526,0.00086974,0.00087134,0.0010824,0.00092866,0.00087299,0.00080349,0.00097089,2
0.0085059,0.0066727,0.0050856,0.0018491,0.0023485,0.0020363,0.0023369,0.0014436,0.00088991,0.001054,0.0009587,0.0009533,0.0010934,0.0010503,0.00091668,0.00086428,0.0009122,0
0.0052817,0.0075498,0.0060718,0.002157,0.0021396,0.0019487,0.0021044,0.0015775,0.00088012,0.00094957,0.0010893,0.00092346,0.00090495,0.00086536,0.00085544,0.00080237,0.0009782,3
0.007783,0.0055216,0.0031939,0.0020886,0.0023957,0.0021563,0.0024899,0.0015628,0.00092364,0.00098818,0.0011228,0.00085328,0.00087692,0.00086316,0.00083921,0.00085457,0.00093529,3
0.0046395,0.0038062,0.0028137,0.0019424,0.0020382,0.0023073,0.0022905,0.0014056,0.00096837,0.0008435,0.0010316,0.00088858,0.00092751,0.00093444,0.00090824,0.00094463,0.0010413,0
0.01349,0.015464,0.011772,0.0036213,0.0022671,0.0021031,0.0021664,0.0013354,0.00091049,0.00091513,0.00087948,0.00097619,0.00084289,0.00096619,0.00083603,0.0009547,0.00093954,1
0.0060074,0.0052172,0.0034259,0.001928,0.0022194,0.0022509,0.0021639,0.0015459,0.00095914,0.0010173,0.00098913,0.00088576,0.00098486,0.00086852,0.00089484,0.00092949,0.00093651,1
0.0062425,0.0086144,0.0066906,0.0020049,0.002336,0.0021299,0.0024777,0.001418,0.00097788,0.0010196,0.00095142,0.00093153,0.00090343,0.00082573,0.0008135,0.00084991,0.0011152,0
0.0064252,0.0047841,0.0047023,0.0017587,0.0021146,0.0018113,0.002005,0.0013416,0.00091866,0.00094442,0.0009746,0.00081287,0.0010353,0.0010712,0.00082423,0.00084881,0.00085437,1
0.0068815,0.005118,0.0033832,0.0018815,0.0023975,0.0021607,0.0020882,0.0015776,0.00086532,0.001065,0.001162,0.00094037,0.0010533,0.00091687,0.0009723,0.00086042,0.00099205,0
0.0016581,0.0027181,0.004025,0.0022223,0.0023544,0.0021434,0.0020228,0.0014202,0.00091218,0.0010978,0.0010948,0.00095088,0.00082881,0.00090615,0.0009289,0.0008889,0.0010991,0
0.0090963,0.0059088,0.0024888,0.0020118,0.0021484,0.0021224,0.0023432,0.0014541,0.0010681,0.00096196,0.00085421,0.00084548,0.00087455,0.00095793,0.00091963,0.00089368,0.0010311,3
0.0088349,0.0088274,0.0078983,0.0048849,0.0023394,0.00203,0.0021041,0.0014158,0.00087671,0.00086535,0.00094328,0.00089916,0.00091983,0.00091793,0.00088674,0.00078619,0.0010539,4
0.0060759,0.0064152,0.0047699,0.0021912,0.0026282,0.00236,0.0020112,0.0015274,0.0010129,0.00098878,0.00095377,0.00087356,0.001098,0.00085262,0.0010419,0.00095116,0.0010386,1
0.0068868,0.0061279,0.0041393,0.001809,0.0021404,0.0018941,0.0020832,0.0015109,0.0011039,0.00095292,0.00088688,0.00091183,0.0010534,0.00092499,0.00091817,0.0008831,0.00089946,1
0.0054846,0.0094663,0.011656,0.0055282,0.0033986,0.0021446,0.0021163,0.0014108,0.0010373,0.0010422,0.0010129,0.00092872,0.00094007,0.00092032,0.00086691,0.00080271,0.00089009,1
0.0050734,0.0082181,0.0074265,0.0022098,0.0019822,0.002207,0.0021362,0.0014642,0.0009181,0.00082215,0.00091461,0.0008722,0.00097006,0.00092859,0.00091492,0.0008467,0.0009095,3
0.0084722,0.0069443,0.0061924,0.0022643,0.0022069,0.002186,0.0025407,0.0015471,0.00099279,0.0011057,0.00088027,0.00096128,0.0010998,0.00087216,0.000832,0.00083438,0.00097961,0
0.0048939,0.0034677,0.002796,0.0019357,0.0022719,0.0024139,0.0019774,0.0014073,0.0010025,0.00096536,0.0010051,0.00093001,0.0008556,0.00085814,0.00099875,0.0009277,0.001022,2
0.0075806,0.0046234,0.003608,0.0017134,0.0020133,0.0021201,0.0020791,0.0015781,0.00096734,0.0010497,0.0010223,0.0010077,0.00097157,0.0008574,0.00094556,0.00085712,0.00094352,1
0.010125,0.011263,0.0071653,0.0040906,0.0018921,0.0020649,0.0023815,0.0016161,0.00084553,0.00090603,0.00092257,0.00097544,0.00097036,0.00088055,0.00087197,0.00091582,0.0010239,4
0.0078291,0.0082629,0.0047455,0.0017128,0.0020895,0.0020904,0.0024395,0.0012628,0.00088945,0.00085216,0.001081,0.0010033,0.0012123,0.00086021,0.00091915,0.0009552,0.0011067,2
0.0061812,0.0077268,0.004641,0.0017602,0.0023623,0.0019652,0.0022126,0.0013205,0.00094929,0.00095471,0.00095261,0.0009651,0.0010223,0.0010209,0.00089518,0.00078762,0.00090132,4
0.013581,0.013976,0.0083732,0.00313,0.0019701,0.0017982,0.0018794,0.0015657,0.0010271,0.00096544,0.0011364,0.00095794,0.0010796,0.00083329,0.00096529,0.00081205,0.00098551,4
0.018383,0.026679,0.021722,0.0083763,0.0032215,0.0020289,0.0021173,0.001426,0.00092365,0.001018,0.00086042,0.0010021,0.0012761,0.00095086,0.00082078,0.00078115,0.00085576,4
0.0092683,0.0071582,0.0039214,0.0019087,0.0022096,0.0018898,0.0020956,0.0015842,0.00090869,0.00093711,0.00094946,0.0010283,0.00093822,0.00099822,0.00089273,0.00084913,0.00098247,2
0.0065872,0.0043334,0.0029353,0.0017942,0.0023209,0.0021461,0.0021681,0.0013395,0.00098042,0.001122,0.0010039,0.0008788,0.0009108,0.0009824,0.00093626,0.00081517,0.0009344,0
0.0030558,0.0043112,0.0035696,0.0017156,0.0023086,0.0019578,0.0022502,0.0014609,0.0009055,0.00087673,0.00093253,0.00093012,0.00099352,0.00089019,0.0010369,0.00079125,0.00094574,0
0.0092125,0.0059446,0.0025729,0.0022926,0.0021581,0.0022582,0.0026297,0.0013716,0.00089121,0.00088046,0.00092653,0.00083027,0.0011177,0.00083587,0.0010003,0.00088871,0.0010477,1
0.0094982,0.010112,0.0078799,0.0032078,0.0021695,0.0019186,0.0023155,0.0014137,0.00096571,0.00099907,0.00092806,0.0008567,0.0010288,0.00085604,0.0010256,0.0008977,0.00093678,2
0.0063602,0.0041613,0.0017862,0.0018542,0.0022662,0.0021354,0.0019229,0.0014183,0.00095978,0.00095025,0.00086829,0.00099535,0.00098172,0.00085757,0.001005,0.0010566,0.0010871,4
0.0028228,0.0021364,0.0016286,0.001744,0.0028997,0.0021915,0.0020881,0.0015188,0.00092218,0.0010342,0.0010404,0.00086615,0.0011602,0.00093983,0.0012781,0.0013798,0.001572,4
0.034407,0.019428,0.0099729,0.0040271,0.0020533,0.0020135,0.0020548,0.0014076,0.0010366,0.00099254,0.00099175,0.0009403,0.0010926,0.001059,0.0010783,0.00089203,0.0010937,4
0.0095822,0.015942,0.019458,0.0093623,0.0029294,0.0020263,0.0021667,0.0013821,0.0010093,0.00091022,0.00088024,0.00088831,0.00095586,0.00095888,0.00097221,0.00086289,0.00096168,0
0.0089078,0.0064815,0.0037788,0.0018442,0.0025375,0.0019869,0.0019038,0.0013044,0.00093012,0.00084881,0.00096643,0.00092089,0.0011327,0.00093649,0.00093933,0.00093732,0.0010819,1
0.0050078,0.0072842,0.0059452,0.0020768,0.0021793,0.0020823,0.0021196,0.0014303,0.0009862,0.0011433,0.0010346,0.0009326,0.00087026,0.00095391,0.00096589,0.00081108,0.00091365,4
0.011626,0.013331,0.0092358,0.0031377,0.0022413,0.0020858,0.0022863,0.0014219,0.00088295,0.00097557,0.00097517,0.00103,0.0010743,0.00090706,0.00092752,0.00089384,0.0011804,2
0.0070554,0.0058189,0.0031905,0.0018786,0.0020432,0.0021624,0.0022768,0.0014317,0.00089457,0.00083189,0.0008106,0.00098887,0.0010223,0.00084253,0.0008951,0.00090946,0.00097481,2
0.0041045,0.0045281,0.0034685,0.0019011,0.0021133,0.0020229,0.0019622,0.001382,0.0010076,0.00098235,0.00099636,0.00089672,0.0012299,0.00089098,0.00097239,0.00094445,0.0009553,1
0.0027652,0.0026167,0.0024303,0.0020177,0.0021971,0.0024038,0.0022288,0.0013526,0.0010222,0.0010908,0.00097246,0.00096004,0.0013558,0.001165,0.0011197,0.00094061,0.00088099,3
0.010272,0.010207,0.0068263,0.0021861,0.0027423,0.0020699,0.0022844,0.0012579,0.0010238,0.00090901,0.00094137,0.00098289,0.0012381,0.00090321,0.00095435,0.00083233,0.00085195,0
0.0093803,0.0076042,0.0052282,0.0026856,0.002033,0.0020048,0.0021169,0.0013858,0.00087649,0.00084213,0.00085269,0.00085634,0.00093054,0.00085628,0.0009323,0.00098118,0.00095074,4
0.0094829,0.0082609,0.0045854,0.0019512,0.0023509,0.002102,0.0022235,0.0013823,0.0010469,0.00093288,0.00099649,0.00097459,0.0011784,0.00095628,0.00105,0.00098455,0.00097724,3
0.0041135,0.0054765,0.0049835,0.0027696,0.002132,0.0019212,0.0019991,0.0013348,0.0010073,0.0010269,0.0010189,0.00086343,0.00086293,0.00095256,0.00095914,0.00097258,0.0010295,4
0.023049,0.024179,0.02396,0.017097,0.0039554,0.0020137,0.0021461,0.0015823,0.0009981,0.0010078,0.0010001,0.00086175,0.00093032,0.00098733,0.00090435,0.00094639,0.0010762,2
0.013837,0.019059,0.015714,0.0051932,0.0022744,0.0020819,0.0025643,0.001457,0.0010388,0.0010847,0.0009812,0.00082496,0.001101,0.00098689,0.00088667,0.00087293,0.00091745,4
0.0084361,0.01258,0.010999,0.0052902,0.002657,0.0019364,0.0022938,0.0013257,0.0010645,0.00091025,0.0010071,0.00093671,0.001029,0.00095727,0.00089088,0.00082902,0.001007,4
0.0049232,0.0064722,0.0051732,0.0026682,0.0022919,0.0018912,0.0020698,0.0013476,0.00088025,0.00094723,0.00091305,0.00088166,0.00086383,0.0010074,0.00086734,0.00082828,0.00094382,0
0.0076066,0.0091927,0.0066433,0.001809,0.0022615,0.0022359,0.0020799,0.0014284,0.00091735,0.0011303,0.00097522,0.00081161,0.00089459,0.0010108,0.00093514,0.00078407,0.00088291,4
0.0064805,0.0076285,0.0085743,0.0054847,0.002424,0.001855,0.0021702,0.0013932,0.0010216,0.0009101,0.00095784,0.00098805,0.0009906,0.00089086,0.001013,0.00090716,0.0011286,3
0.014051,0.0087734,0.0018773,0.001756,0.0021711,0.0021479,0.002387,0.0016927,0.00091678,0.0010256,0.0012952,0.00093295,0.00092921,0.00082715,0.00085421,0.0010731,0.0011071,1
0.0034709,0.0025177,0.0013207,0.00172,0.0024975,0.0019195,0.0023955,0.0014122,0.00092415,0.0010441,0.00097699,0.00097663,0.00094414,0.00090946,0.00085775,0.00093885,0.0010682,4
0.007066,0.0068918,0.005404,0.0024463,0.0023302,0.0020769,0.0024204,0.0014085,0.0010694,0.0010404,0.0010224,0.0008609,0.00092568,0.00092223,0.00094837,0.00089725,0.0010807,4
0.010406,0.0088793,0.0057292,0.0019214,0.0020832,0.0023613,0.0021518,0.0013089,0.00085409,0.00092843,0.00092509,0.00094396,0.00085606,0.00083382,0.00086203,0.00085078,0.00095965,3
0.010543,0.012144,0.0082608,0.0023543,0.0024225,0.0022112,0.0022503,0.0015413,0.00099497,0.00097969,0.0009898,0.0008825,0.0010838,0.00083946,0.0010335,0.0009337,0.00087285,2
0.0025164,0.0021118,0.0013401,0.0017526,0.0023527,0.0018809,0.0020968,0.0014549,0.00094295,0.0010259,0.00089544,0.000817,0.0009985,0.00094945,0.00085575,0.00078782,0.00088651,0
0.015071,0.011818,0.007568,0.0029062,0.0022549,0.0022292,0.0020737,0.0013553,0.00092359,0.0010014,0.00092612,0.00090284,0.0011584,0.00090355,0.001109,0.0010277,0.0010603,4
0.0025719,0.0020501,0.001413,0.0018236,0.0021393,0.0021066,0.0019557,0.0014311,0.00094616,0.00096337,0.0010677,0.00090421,0.00093616,0.00094449,0.0010275,0.00090361,0.00091428,4
0.012527,0.017096,0.011761,0.0033922,0.0020593,0.0020726,0.0019955,0.001465,0.00098937,0.0010368,0.00095718,0.001038,0.0012535,0.00085496,0.001002,0.00089459,0.00091822,4
0.006611,0.0059331,0.0045296,0.0027653,0.0020697,0.0019854,0.0021929,0.0013179,0.00089031,0.00092703,0.00093286,0.00088072,0.00090763,0.0011468,0.00089183,0.0010151,0.0011981,3
0.0094869,0.0089542,0.0055086,0.0022376,0.002339,0.0022018,0.0026758,0.0014201,0.0011325,0.0010888,0.00087273,0.00084126,0.00085792,0.00089499,0.00089641,0.0007917,0.00086038,1
0.043965,0.039984,0.031674,0.016102,0.0046444,0.0026609,0.0018953,0.0013356,0.00092695,0.0010359,0.00096827,0.00090931,0.00093801,0.00096621,0.00095266,0.00082977,0.00104,3
0.011156,0.0081383,0.0058036,0.0020854,0.0021458,0.0022382,0.0023014,0.0013188,0.00090751,0.00085429,0.00090109,0.00082693,0.00085386,0.00084351,0.00093107,0.00088056,0.0011537,1
0.0088904,0.0068394,0.0052121,0.0016335,0.002021,0.0019365,0.0022095,0.0014031,0.00090117,0.0010369,0.00099187,0.00092127,0.00092304,0.00082988,0.00091563,0.00083357,0.00085346,3
0.0097995,0.0082606,0.0052399,0.0019339,0.0020471,0.0019237,0.002287,0.0016076,0.00097436,0.0010086,0.0010303,0.00087623,0.00082056,0.0009015,0.00086516,0.00083712,0.00092049,1
0.0074212,0.0079405,0.0058815,0.0024661,0.0021869,0.0017779,0.0024725,0.001433,0.00087342,0.00087312,0.0010297,0.00092459,0.00097526,0.00091361,0.0012403,0.00098697,0.0010708,2
0.0055188,0.0042138,0.0022922,0.0018632,0.0025568,0.002224,0.0022007,0.0015041,0.00099024,0.0010587,0.0011188,0.00089103,0.0010817,0.0010378,0.0010615,0.00093035,0.0010116,3
0.0083983,0.010182,0.0063231,0.0035176,0.0023124,0.0022686,0.0020981,0.0013248,0.00094511,0.00098613,0.0011692,0.00098513,0.0011014,0.00099546,0.00094926,0.00078373,0.00097687,3
0.011232,0.014679,0.0097644,0.0026112,0.0020268,0.0020202,0.002109,0.0013746,0.00089585,0.0010799,0.00098872,0.00090239,0.00097692,0.00091282,0.00099687,0.00086669,0.00091381,2
0.0047125,0.004354,0.0024351,0.0019021,0.0029454,0.0020439,0.0022742,0.0013355,0.0011078,0.0011518,0.00097083,0.00085144,0.0009343,0.00084525,0.00093968,0.00082012,0.00093184,0
0.0091808,0.008851,0.007587,0.0039695,0.0023701,0.0019938,0.0021893,0.0014444,0.0010293,0.00096364,0.0010754,0.00088919,0.0010616,0.00093457,0.00093805,0.00092104,0.00097809,0
0.0021909,0.0020696,0.0013399,0.0015655,0.0022698,0.0019568,0.002189,0.00135,0.00091753,0.00092816,0.0010393,0.00095092,0.00099518,0.0008751,0.0008336,0.00085644,0.0010117,0
0.016436,0.025639,0.019928,0.0044435,0.0022725,0.0020245,0.0020077,0.0016222,0.00099508,0.00089866,0.00096908,0.00089708,0.00087933,0.00097699,0.00093418,0.00088202,0.00094458,4
0.0033825,0.0031776,0.0017583,0.0018936,0.002148,0.0022139,0.0024135,0.0014991,0.0010215,0.0010448,0.0010741,0.00087616,0.00098561,0.00099021,0.00089973,0.00081795,0.00088619,3
0.0022306,0.0023718,0.0013679,0.0017121,0.0021839,0.0024306,0.0024058,0.0015328,0.00089151,0.0010513,0.00093132,0.00092098,0.0011466,0.00096582,0.0010079,0.00088908,0.00096525,3
0.026817,0.016552,0.0075254,0.0023068,0.002723,0.0024895,0.0024901,0.001496,0.0009266,0.00094762,0.0010153,0.00090725,0.0009097,0.00091712,0.00091561,0.00077185,0.00088138,0
0.01203,0.012792,0.010631,0.0031484,0.0021094,0.0017002,0.0021285,0.0013844,0.00089711,0.00088503,0.00087657,0.00081014,0.00091939,0.00085886,0.00098397,0.00079912,0.0010122,1
0.010998,0.010621,0.0091078,0.0049518,0.0023197,0.0020776,0.002431,0.0014356,0.0011503,0.0010225,0.00090416,0.0010007,0.00094268,0.0010385,0.0010416,0.00098603,0.00097627,0
0.0080735,0.010157,0.0072245,0.0026718,0.0020361,0.0023633,0.0019903,0.0015135,0.0009216,0.00092898,0.0009574,0.00093583,0.0010717,0.0010273,0.00092574,0.00098526,0.0010435,0
0.008474,0.0079767,0.0060647,0.0022263,0.0022637,0.0018393,0.0022509,0.001353,0.00095242,0.00091249,0.00088733,0.00085917,0.00097944,0.00099846,0.0010566,0.00079418,0.00092169,0
0.004953,0.0033276,0.0025309,0.0017282,0.0024073,0.0023498,0.0020399,0.0013061,0.0010084,0.00093545,0.0010659,0.00096271,0.00089349,0.0010229,0.0013927,0.0009787,0.0010477,0
0.013881,0.014623,0.013687,0.0081484,0.0029082,0.00211,0.0021643,0.0015603,0.00099069,0.0010268,0.00097028,0.0010744,0.0011994,0.00088625,0.00097549,0.00087798,0.00092131,0
0.0084298,0.0083333,0.0077186,0.0032888,0.0023323,0.002074,0.0021606,0.001459,0.00098666,0.00096989,0.00092593,0.0010217,0.0010516,0.00092967,0.00091436,0.00079918,0.00085941,1
0.022138,0.019677,0.01856,0.0092036,0.0023239,0.00203,0.0019602,0.0013425,0.0010839,0.00093388,0.0010067,0.00091132,0.00099066,0.00095416,0.00084771,0.0007977,0.0009744,0
0.0073616,0.0073749,0.0062073,0.0030741,0.0022924,0.0021909,0.0019873,0.0013348,0.00084381,0.0010007,0.0009387,0.00095986,0.00088956,0.00095684,0.0010586,0.00095028,0.00088641,3
0.0078346,0.0081094,0.0062338,0.0023701,0.0023553,0.0023079,0.0019396,0.0013434,0.00097665,0.00088133,0.00092926,0.00090605,0.00086763,0.00085508,0.00090451,0.00080036,0.00095199,4
0.0047615,0.0054964,0.0035635,0.0018377,0.0019644,0.0019097,0.0020571,0.0013872,0.00098592,0.00098438,0.00087222,0.00092475,0.00086287,0.00088673,0.00089688,0.00081001,0.0009569,1
0.0075613,0.0059542,0.0052752,0.0025617,0.0023562,0.0020172,0.0024111,0.0014648,0.00096516,0.0010339,0.0011619,0.00089263,0.00093902,0.00095135,0.0010076,0.0011306,0.001009,3
0.0070364,0.0060322,0.0032876,0.0019584,0.0021474,0.0020456,0.0020863,0.0014082,0.00094821,0.00107,0.00096486,0.00088318,0.0013147,0.0011161,0.0011624,0.00087354,0.00092572,2
0.002235,0.0018007,0.0011841,0.0016388,0.0022017,0.0020982,0.0020954,0.0013242,0.00091946,0.00099419,0.00097445,0.00096475,0.0010665,0.00092548,0.00089562,0.00074208,0.00084966,0
0.012526,0.012256,0.0080125,0.0021986,0.0019228,0.0018847,0.0024985,0.0012916,0.0008623,0.00088172,0.00093794,0.00086088,0.00091804,0.0008914,0.00085688,0.00085114,0.00085958,0
0.0023078,0.0018727,0.0015258,0.0018292,0.0021609,0.0022111,0.0021115,0.001326,0.0010622,0.0010797,0.00099346,0.0010489,0.0011424,0.0011965,0.0011812,0.0011973,0.00099608,0
0.011052,0.0092078,0.0060885,0.0023287,0.002407,0.002401,0.0021107,0.0013943,0.00095269,0.00094853,0.0010033,0.00087365,0.00095908,0.00089143,0.0010258,0.00082124,0.00089299,4
0.0031211,0.0049889,0.0049674,0.0019447,0.0021004,0.0023408,0.0023828,0.0013119,0.0010053,0.00090747,0.00099875,0.0011097,0.0010451,0.00092966,0.00089886,0.0008908,0.00091038,2
0.0022876,0.0020005,0.0012428,0.0017759,0.0022181,0.0021586,0.0023164,0.0013344,0.00094952,0.00094173,0.00098006,0.0011154,0.0010259,0.00084255,0.00097293,0.00080999,0.00093908,3
0.0070741,0.0062913,0.0048313,0.0033773,0.0025888,0.0021478,0.0029555,0.0017122,0.00092749,0.0010386,0.0012403,0.0010839,0.0011332,0.0010465,0.00093966,0.00076758,0.00090726,0
0.0049769,0.0044054,0.0029016,0.001912,0.0021397,0.0018742,0.0020722,0.0014702,0.0010352,0.00095909,0.00095717,0.0009289,0.0010036,0.0011748,0.00098984,0.00088443,0.00096196,1
0.011842,0.0080643,0.0066299,0.0026524,0.0021165,0.0019242,0.0019879,0.0015174,0.00089212,0.00096268,0.001041,0.0009233,0.00095168,0.00096975,0.0010197,0.00095398,0.0010186,4
0.0041051,0.004062,0.0037011,0.001939,0.0026201,0.0021927,0.0023467,0.0015774,0.00090973,0.0010582,0.0011564,0.00089431,0.0008575,0.00095617,0.00091215,0.00081671,0.0010419,2
0.0053416,0.0046997,0.0026705,0.001977,0.0021561,0.0022173,0.002215,0.0015888,0.00091215,0.0010157,0.0010786,0.0010704,0.0017516,0.00090708,0.0009486,0.00084918,0.00087017,4
0.0039752,0.0044898,0.0028356,0.0017696,0.0019947,0.002052,0.0021655,0.0013899,0.0010482,0.0010676,0.00098817,0.00088632,0.00093762,0.00093792,0.00094031,0.00082242,0.00096146,0
0.0054309,0.0073591,0.0054457,0.0022978,0.0021556,0.0021518,0.0022747,0.0016992,0.0010054,0.00093859,0.00093292,0.00092548,0.00080419,0.00091621,0.00096622,0.00086185,0.0010183,4
0.0054446,0.0051294,0.0047041,0.0022514,0.0025144,0.0019595,0.0022332,0.0012934,0.0011229,0.00095435,0.00092446,0.00093482,0.00094247,0.00099605,0.00091164,0.0010346,0.0010953,1
0.026147,0.026664,0.014755,0.0023288,0.0021222,0.0021408,0.0022504,0.0014109,0.0009401,0.00090562,0.0009751,0.00098992,0.0010523,0.00092862,0.00088428,0.00085888,0.00093293,2
0.0062503,0.0048671,0.0046309,0.0029817,0.0022028,0.002374,0.002164,0.0015336,0.00098448,0.0010751,0.0010339,0.00092359,0.0010269,0.00092274,0.00094995,0.00086639,0.00099485,1
