0.38638,0.3072,0.16148,0.027609,0.052894,0.048708,0.15214,0.069277,0.046632,0.044795,0.035362,0.094747,0.1029,0.047679,0.065042,0.067182,0.042862,4
0.24386,0.2002,0.11319,0.023721,0.087453,0.14803,0.11973,0.13681,0.11369,0.14917,0.1244,0.15441,0.28705,0.11619,0.080927,0.068082,0.095848,4
0.28023,0.22629,0.1093,0.064747,0.092279,0.11491,0.11919,0.095477,0.10391,0.1429,0.10742,0.047047,0.06292,0.083178,0.071992,0.11237,0.13811,2
0.28432,0.26011,0.26255,0.18372,0.054538,0.10627,0.10621,0.083164,0.11039,0.11358,0.072494,0.057867,0.13827,0.096232,0.097444,0.034395,0.076317,2
0.30181,0.21957,0.16805,0.058176,0.046796,0.11126,0.11933,0.12746,0.093312,0.087813,0.12958,0.080186,0.11071,0.078206,0.076359,0.13326,0.08881,3
0.31486,0.28419,0.22173,0.10542,0.058913,0.082846,0.11187,0.057979,0.049846,0.11256,0.028382,0.10582,0.084584,0.13821,0.071866,0.10369,0.091943,1
0.39386,0.32323,0.20845,0.049046,0.038449,0.09755,0.14087,0.065323,0.11028,0.097226,0.16953,0.044439,0.02954,0.11406,0.087468,0.10503,0.089912,3
0.35301,0.27171,0.1895,0.14078,0.064272,0.099887,0.082979,0.068853,0.060302,0.089413,0.10259,0.072786,0.11105,0.060665,0.097391,0.10944,0.14836,4
0.37482,0.40449,0.44389,0.33899,0.093015,0.058298,0.071848,0.05169,0.053158,0.10095,0.058591,0.074978,0.24658,0.090697,0.087678,0.081653,0.10521,0
0.34881,0.34645,0.24351,0.16414,0.075029,0.053034,0.11323,0.065776,0.063642,0.098769,0.10865,0.14478,0.093705,0.074502,0.0844,0.071224,0.042004,3
0.32757,0.2412,0.16407,0.078981,0.064498,0.076364,0.088791,0.066122,0.10082,0.1395,0.097735,0.16442,0.31631,0.17261,0.14291,0.10716,0.083984,3
0.44757,0.34993,0.12635,0.03671,0.011965,0.075906,0.15472,0.07174,0.075981,0.039842,0.082192,0.040074,0.12727,0.08079,0.030227,0.078029,0.064321,3
0.34436,0.33663,0.35268,0.13222,0.026407,0.11579,0.081456,0.05348,0.014465,0.10772,0.11384,0.10921,0.14831,0.20459,0.1478,0.066237,0.040862,4
0.44795,0.43186,0.38249,0.1846,0.059117,0.10847,0.097485,0.042887,0.037921,0.077044,0.13889,0.069309,0.086993,0.040807,0.067003,0.10335,0.13563,1
0.31792,0.2378,0.12589,0.02289,0.055944,0.07975,0.075542,0.038512,0.054078,0.084118,0.15192,0.074255,0.088342,0.2042,0.14874,0.15523,0.16085,1
0.33292,0.29216,0.29177,0.10885,0.055663,0.14577,0.11028,0.08832,0.037115,0.032623,0.082973,0.093013,0.19894,0.077033,0.034018,0.075734,0.11163,2
0.27388,0.24003,0.183,0.040559,0.08956,0.11325,0.0764,0.13609,0.087249,0.075353,0.067811,0.066914,0.16598,0.080392,0.037992,0.018867,0.052618,0
0.35933,0.3139,0.28222,0.22729,0.083611,0.11575,0.041593,0.040646,0.24207,0.32997,0.29684,0.37949,0.40658,0.4228,0.33585,0.24492,0.26277,1
0.44255,0.36806,0.3002,0.096567,0.058976,0.076177,0.065375,0.069012,0.11342,0.096186,0.086242,0.073832,0.067218,0.14123,0.15931,0.079591,0.086049,3
0.41288,0.37168,0.25878,0.064838,0.036436,0.079344,0.13372,0.094437,0.047698,0.031982,0.065841,0.07047,0.14808,0.095686,0.1281,0.1115,0.065315,1
0.4444,0.46882,0.43983,0.28342,0.051558,0.049337,0.10377,0.068193,0.11934,0.11585,0.11473,0.041661,0.073167,0.076456,0.062215,0.15033,0.10508,3
0.30799,0.26914,0.18393,0.092398,0.055821,0.063273,0.16516,0.04031,0.085241,0.046341,0.080081,0.053749,0.11523,0.075977,0.15401,0.1508,0.09033,3
0.3153,0.33979,0.37266,0.27937,0.046948,0.077862,0.03393,0.10848,0.048372,0.13892,0.15113,0.057715,0.12163,0.10296,0.10082,0.047972,0.040922,4
0.44742,0.34687,0.19622,0.033754,0.016849,0.090657,0.065178,0.077419,0.074186,0.10986,0.13448,0.047808,0.13075,0.13603,0.082044,0.10935,0.093418,2
0.22497,0.17449,0.10932,0.042163,0.061049,0.13446,0.099944,0.069073,0.055193,0.088443,0.073709,0.019351,0.16829,0.075442,0.076477,0.10466,0.14546,1
0.33187,0.36164,0.35595,0.12537,0.046459,0.097856,0.13248,0.1207,0.019595,0.071381,0.10118,0.10167,0.053475,0.057626,0.093733,0.11033,0.098359,3
0.31996,0.32178,0.29495,0.064654,0.049937,0.084598,0.07289,0.050772,0.090158,0.099605,0.1172,0.066579,0.14186,0.059775,0.090884,0.0941,0.078233,3
0.3652,0.28212,0.23297,0.057964,0.047129,0.079304,0.079635,0.069074,0.08511,0.12467,0.10162,0.076868,0.15604,0.12447,0.12251,0.059674,0.10743,2
0.37437,0.36757,0.26754,0.042761,0.040499,0.059214,0.10001,0.075447,0.071166,0.067124,0.030109,0.073353,0.13637,0.097163,0.11064,0.10961,0.078258,3
0.21657,0.27388,0.22059,0.029522,0.01126,0.036596,0.090746,0.042465,0.066087,0.11488,0.053784,0.057193,0.14612,0.078415,0.079549,0.056987,0.14685,1
0.24788,0.23024,0.18287,0.019877,0.037796,0.073261,0.10046,0.088858,0.042069,0.074384,0.11154,0.029251,0.14297,0.089078,0.077811,0.06645,0.072392,0
0.34628,0.35339,0.27071,0.17457,0.053747,0.086717,0.11169,0.080703,0.070409,0.12488,0.11297,0.043258,0.1322,0.056936,0.1282,0.065572,0.065981,1
0.21947,0.26306,0.27884,0.12044,0.052175,0.05619,0.10247,0.091657,0.056187,0.033977,0.049144,0.10319,0.086316,0.065178,0.051406,0.06774,0.059998,4
0.33619,0.30368,0.35244,0.23406,0.058559,0.056679,0.11136,0.039715,0.054962,0.065423,0.04841,0.02332,0.17871,0.092587,0.11634,0.13491,0.17141,4
0.33357,0.29509,0.25084,0.18232,0.02946,0.066268,0.073483,0.065113,0.042354,0.088205,0.065364,0.056376,0.064981,0.1165,0.045942,0.070108,0.094003,1
0.56762,0.44628,0.34449,0.05581,0.064537,0.15415,0.084258,0.1151,0.079211,0.11932,0.10248,0.025606,0.091649,0.11033,0.13943,0.14243,0.093266,0
0.34856,0.32895,0.27999,0.065887,0.015919,0.031864,0.096347,0.056295,0.055204,0.057903,0.045891,0.057094,0.12622,0.10943,0.066791,0.089488,0.065198,0
0.32522,0.26032,0.23789,0.074383,0.026069,0.097074,0.076972,0.07829,0.075186,0.15009,0.14822,0.15088,0.33532,0.10215,0.077492,0.090139,0.13847,4
0.31301,0.29131,0.36867,0.35125,0.21578,0.1254,0.079877,0.11165,0.077863,0.069621,0.13678,0.091634,0.097742,0.077661,0.12861,0.082628,0.16013,4
0.20483,0.22492,0.21898,0.050756,0.060007,0.094935,0.073574,0.10734,0.086035,0.15051,0.0877,0.099461,0.090952,0.10641,0.096719,0.11828,0.10149,3
0.40395,0.33001,0.15802,0.015765,0.077024,0.10556,0.11671,0.091202,0.074039,0.10886,0.089913,0.1062,0.17723,0.026919,0.062424,0.044086,0.11764,4
0.20606,0.17496,0.099415,0.032353,0.033773,0.051131,0.082042,0.047763,0.052149,0.054853,0.074826,0.10018,0.091697,0.11041,0.07058,0.16596,0.16768,2
0.67368,0.62056,0.55513,0.39054,0.27128,0.25483,0.079729,0.079336,0.059457,0.034565,0.070514,0.066991,0.12898,0.11721,0.08159,0.12657,0.071441,2
0.25779,0.26168,0.23188,0.058738,0.066562,0.10873,0.23216,0.13273,0.084495,0.070387,0.043277,0.072123,0.12244,0.15206,0.053667,0.082606,0.056893,3
0.41594,0.36872,0.31115,0.18336,0.065234,0.090926,0.094477,0.07049,0.072755,0.042728,0.095826,0.05227,0.17492,0.080319,0.10707,0.083252,0.078433,4
0.3465,0.27681,0.19635,0.057643,0.060828,0.057653,0.062268,0.069311,0.08673,0.10555,0.073118,0.095732,0.092258,0.16213,0.15131,0.19361,0.13162,4
0.41149,0.4003,0.32471,0.084222,0.05013,0.15917,0.16032,0.069582,0.086156,0.05471,0.075929,0.066705,0.21335,0.071525,0.12246,0.057777,0.041357,0
0.32622,0.37799,0.29707,0.16436,0.036145,0.082653,0.14016,0.067568,0.18039,0.079411,0.060578,0.04856,0.051082,0.041604,0.13444,0.12344,0.046922,2
0.40937,0.35088,0.18092,0.044877,0.05502,0.090114,0.1349,0.077466,0.067192,0.11933,0.097162,0.065233,0.051782,0.045122,0.08873,0.12481,0.10262,3
0.36736,0.33219,0.26913,0.086968,0.073286,0.10285,0.2177,0.074667,0.039782,0.10782,0.065944,0.11243,0.25653,0.042122,0.062545,0.10347,0.088168,0
0.50506,0.44681,0.28815,0.064869,0.068955,0.099764,0.12114,0.08354,0.060686,0.11763,0.14851,0.086571,0.066336,0.057377,0.1739,0.1679,0.1914,0
0.35402,0.3736,0.28828,0.052349,0.027793,0.086459,0.065408,0.10146,0.018041,0.12082,0.12647,0.076845,0.041533,0.08874,0.097223,0.085645,0.046907,2
0.26861,0.3811,0.42144,0.27088,0.03606,0.11144,0.073598,0.071006,0.058204,0.065471,0.078292,0.10712,0.049017,0.089432,0.096543,0.080835,0.11648,0
0.20776,0.22697,0.1393,0.034602,0.041471,0.1948,0.056262,0.076371,0.054887,0.12137,0.1136,0.053863,0.11147,0.098459,0.17119,0.076915,0.093696,2
0.72393,0.68411,0.63931,0.58268,0.47855,0.286,0.060859,0.074573,0.11196,0.12522,0.10145,0.070098,0.16049,0.13195,0.12145,0.13161,0.10678,1
0.25641,0.26618,0.29284,0.22674,0.085099,0.094631,0.11229,0.062622,0.063899,0.14614,0.12911,0.079408,0.072029,0.10448,0.10518,0.087499,0.12352,2
0.44388,0.36473,0.30036,0.045417,0.041611,0.082015,0.092423,0.093149,0.11033,0.12454,0.14146,0.10519,0.10395,0.1016,0.099808,0.073086,0.04798,3
0.27829,0.31413,0.30209,0.1176,0.067878,0.1062,0.1169,0.11113,0.049356,0.13854,0.10097,0.05163,0.14557,0.079907,0.087241,0.15587,0.10506,0
0.38773,0.37668,0.30599,0.038384,0.069807,0.049788,0.15448,0.094094,0.056687,0.10804,0.030523,0.077715,0.101,0.12184,0.094925,0.079882,0.17678,4
0.32256,0.30902,0.25373,0.070216,0.095594,0.091175,0.11873,0.078548,0.053269,0.092134,0.1331,0.069464,0.044394,0.11081,0.10582,0.094097,0.066736,0
0.64461,0.61042,0.52571,0.28986,0.05178,0.099013,0.048644,0.066898,0.086152,0.13555,0.13364,0.058605,0.20212,0.12742,0.071828,0.13426,0.05284,3
0.29756,0.29976,0.23921,0.030055,0.057394,0.12949,0.13481,0.094453,0.044634,0.040644,0.087555,0.045579,0.08119,0.080096,0.079369,0.10183,0.08667,2
0.39679,0.45706,0.41857,0.19764,0.084951,0.12677,0.078931,0.091816,0.096439,0.094063,0.10421,0.091435,0.20725,0.089652,0.059035,0.0806,0.12587,2
0.27878,0.26085,0.16189,0.034271,0.053693,0.082436,0.061533,0.0849,0.029989,0.085012,0.090246,0.050795,0.033508,0.048156,0.10907,0.10601,0.18441,4
0.20443,0.19332,0.18229,0.07229,0.029197,0.057949,0.09226,0.095184,0.058489,0.098127,0.10883,0.11366,0.077557,0.13113,0.09036,0.069522,0.07504,0
0.10074,0.13081,0.20977,0.18096,0.044923,0.10205,0.11011,0.087257,0.043474,0.069101,0.11631,0.071539,0.05457,0.072536,0.12117,0.10893,0.081287,1
0.35533,0.29093,0.21986,0.05735,0.05514,0.095197,0.032068,0.049666,0.081493,0.075767,0.13951,0.039245,0.10629,0.11612,0.076928,0.10053,0.12763,0
0.2463,0.15448,0.01442,0.03713,0.084292,0.086186,0.042256,0.067196,0.058776,0.097408,0.12394,0.092583,0.066422,0.10765,0.084742,0.1289,0.063506,4
0.38502,0.36682,0.29317,0.24421,0.12439,0.053574,0.19627,0.086145,0.054705,0.088448,0.10432,0.054767,0.2421,0.046714,0.071502,0.10079,0.070141,3
0.35967,0.37657,0.36166,0.30422,0.12192,0.078937,0.010358,0.026596,0.11128,0.078218,0.12311,0.1074,0.11436,0.1124,0.083165,0.11049,0.079824,4
0.25551,0.22207,0.15362,0.043526,0.049499,0.1404,0.13883,0.066156,0.077516,0.080713,0.057068,0.064797,0.20504,0.077701,0.042262,0.055669,0.077279,0
0.41606,0.40753,0.4237,0.32287,0.108,0.078854,0.065169,0.094715,0.054839,0.083206,0.08036,0.10905,0.059898,0.083906,0.14562,0.078531,0.1336,2
0.15684,0.095073,0.049695,0.03073,0.09589,0.088361,0.19953,0.155,0.01984,0.09421,0.072956,0.059929,0.11191,0.082422,0.099457,0.13135,0.11865,3
0.24717,0.18971,0.087794,0.031441,0.12567,0.10222,0.19893,0.061965,0.13114,0.138,0.06928,0.083227,0.058602,0.097308,0.076894,0.068544,0.023997,2
0.35875,0.32964,0.25096,0.056859,0.075294,0.075642,0.078437,0.06628,0.075218,0.10277,0.073714,0.081218,0.11829,0.083781,0.079901,0.075102,0.17711,1
0.34581,0.37554,0.35004,0.15169,0.057621,0.12683,0.073086,0.090305,0.081949,0.084279,0.11307,0.052712,0.080541,0.094286,0.088343,0.055029,0.076638,3
0.23731,0.19216,0.18673,0.041524,0.035996,0.11526,0.065558,0.080757,0.044747,0.1369,0.089212,0.052033,0.11309,0.071654,0.11862,0.077046,0.10653,1
0.3259,0.26428,0.18734,0.022288,0.051281,0.072542,0.077564,0.050381,0.028804,0.095303,0.057652,0.086968,0.16569,0.11134,0.0984,0.083703,0.056614,4
0.27691,0.31976,0.29392,0.09385,0.058556,0.064718,0.06907,0.069806,0.04554,0.10076,0.078097,0.077669,0.056838,0.13414,0.075195,0.1293,0.12095,1
0.60405,0.52609,0.38901,0.077085,0.034461,0.084424,0.068651,0.082769,0.085465,0.08131,0.094946,0.075122,0.22936,0.10553,0.14786,0.10815,0.14279,3
0.34679,0.36801,0.32009,0.0842,0.040777,0.057549,0.14634,0.14138,0.042013,0.086417,0.069453,0.076898,0.057726,0.081651,0.041209,0.10594,0.069651,4
0.28474,0.18153,0.12166,0.041141,0.069645,0.10852,0.092719,0.070905,0.087984,0.11194,0.12504,0.092448,0.29285,0.15831,0.19061,0.097074,0.13169,2
0.32835,0.25889,0.19216,0.05859,0.034912,0.10284,0.14008,0.13593,0.087883,0.07498,0.090721,0.065676,0.079326,0.048912,0.15059,0.11542,0.095979,3
0.14226,0.19092,0.12343,0.022381,0.082822,0.11035,0.047613,0.07953,0.083075,0.12266,0.090052,0.11669,0.13236,0.12333,0.059536,0.068688,0.089255,3
0.78278,0.74262,0.67085,0.56022,0.41235,0.19545,0.096666,0.12259,0.10332,0.14468,0.1223,0.12272,0.093719,0.18299,0.12854,0.11866,0.11996,1
0.14311,0.066652,0.029195,0.026444,0.040795,0.075466,0.076768,0.061146,0.1249,0.099671,0.089189,0.067762,0.065684,0.079472,0.12937,0.08006,0.10467,3
0.25243,0.17723,0.11745,0.013318,0.046245,0.092328,0.094307,0.091388,0.072255,0.089889,0.083159,0.068639,0.12527,0.088308,0.19962,0.063695,0.042196,4
0.29675,0.20051,0.12845,0.020484,0.040515,0.055473,0.17665,0.13328,0.064927,0.089333,0.069212,0.066449,0.26076,0.088971,0.10734,0.13766,0.091016,4
0.28964,0.38565,0.42271,0.2922,0.046185,0.099517,0.1082,0.11021,0.095947,0.10827,0.093083,0.029742,0.087045,0.098482,0.1208,0.060949,0.021566,4
0.27551,0.25678,0.19417,0.040356,0.055799,0.13413,0.13334,0.09053,0.057266,0.013902,0.065654,0.10377,0.11564,0.008165,0.075503,0.11452,0.089512,2
0.27883,0.24546,0.18319,0.021883,0.035832,0.090066,0.14257,0.080708,0.10085,0.080209,0.08364,0.067754,0.10713,0.13333,0.069475,0.096951,0.092341,0
0.3178,0.30795,0.24423,0.038755,0.082013,0.10414,0.048375,0.037733,0.046132,0.12598,0.095322,0.064632,0.15192,0.054153,0.094384,0.14856,0.063843,0
0.37949,0.37887,0.33203,0.19663,0.033343,0.0445,0.066334,0.030955,0.04797,0.058919,0.037961,0.060747,0.017327,0.14921,0.050811,0.083315,0.063878,0
0.62419,0.60262,0.53519,0.34146,0.17046,0.090834,0.11975,0.089728,0.057009,0.046485,0.097094,0.086396,0.10053,0.10995,0.095842,0.093184,0.10969,3
0.26147,0.22115,0.15006,0.044322,0.045,0.045417,0.099177,0.063618,0.020833,0.092796,0.021188,0.021103,0.072733,0.082619,0.10323,0.092831,0.072642,2
0.39001,0.32032,0.29316,0.090184,0.037015,0.088073,0.14313,0.063017,0.04451,0.085032,0.12758,0.1071,0.14035,0.067287,0.13376,0.12372,0.15517,3
0.26988,0.24555,0.18377,0.05055,0.086091,0.11836,0.065961,0.061185,0.053105,0.078696,0.058173,0.058218,0.069549,0.11467,0.0809,0.12318,0.10454,1
0.30758,0.22261,0.16742,0.033906,0.10022,0.10389,0.050629,0.073011,0.14116,0.11895,0.14863,0.083719,0.16801,0.077919,0.096295,0.11651,0.083559,0
0.093666,0.071893,0.039627,0.029152,0.034813,0.11511,0.10763,0.097123,0.074877,0.07391,0.12735,0.04294,0.1135,0.111,0.11764,0.1581,0.19323,0
0.37709,0.32788,0.21613,0.040449,0.0069645,0.090118,0.10536,0.067502,0.054242,0.053985,0.067707,0.074601,0.11463,0.098418,0.084043,0.11314,0.12166,3
0.3716,0.32462,0.19675,0.06891,0.041929,0.067619,0.082126,0.069318,0.094797,0.074379,0.078892,0.046591,0.10024,0.11159,0.09453,0.076775,0.08438,0
0.41532,0.3333,0.12645,0.013548,0.014893,0.12878,0.24256,0.074059,0.085134,0.094366,0.063121,0.035834,0.077507,0.093799,0.1234,0.12428,0.077326,4
0.37873,0.37339,0.26641,0.089798,0.013708,0.095564,0.096361,0.099029,0.054783,0.043495,0.073514,0.061492,0.058445,0.10107,0.068974,0.13882,0.06114,4
0.28844,0.27964,0.18471,0.06591,0.029964,0.08807,0.1366,0.072668,0.034683,0.090303,0.050212,0.09152,0.11858,0.09771,0.15024,0.17518,0.11216,1
0.48473,0.47074,0.38953,0.1181,0.049231,0.10959,0.14244,0.071868,0.065987,0.08915,0.072155,0.14242,0.06182,0.081241,0.1081,0.12798,0.081596,4
0.39534,0.39183,0.38303,0.1874,0.059294,0.11766,0.1009,0.056331,0.072063,0.062024,0.053421,0.055393,0.12874,0.094142,0.12741,0.11939,0.13613,2
0.20246,0.17619,0.16969,0.052175,0.031964,0.085239,0.061112,0.062466,0.057569,0.14223,0.11059,0.013828,0.13279,0.066498,0.13759,0.11315,0.09087,4
0.29199,0.28009,0.19274,0.040285,0.11276,0.16683,0.072534,0.081587,0.059927,0.055692,0.12472,0.11496,0.13955,0.15431,0.13128,0.068024,0.12424,2
0.34737,0.27203,0.11781,0.0099871,0.019801,0.060762,0.10945,0.15516,0.09692,0.023957,0.062446,0.078724,0.12464,0.062053,0.027653,0.050041,0.11585,0
0.30244,0.25371,0.17355,0.038153,0.03764,0.06938,0.1015,0.066019,0.056001,0.10442,0.102,0.069817,0.11752,0.042741,0.069715,0.11023,0.13532,2
0.22993,0.2039,0.21697,0.066224,0.038886,0.056618,0.065779,0.055304,0.063284,0.088945,0.084583,0.046451,0.07397,0.079199,0.088398,0.087538,0.086056,1
0.52394,0.54722,0.53184,0.41847,0.14844,0.13137,0.14177,0.078247,0.061433,0.073881,0.12696,0.094705,0.16863,0.11835,0.068417,0.07473,0.073815,4
0.39736,0.33616,0.23088,0.092691,0.11416,0.11024,0.12017,0.090991,0.059244,0.095495,0.12872,0.07008,0.16348,0.1213,0.10298,0.088718,0.093473,4
0.40467,0.44818,0.43688,0.28559,0.0056884,0.10668,0.086309,0.11264,0.13778,0.091138,0.066312,0.083277,0.089152,0.13639,0.09194,0.13964,0.12397,3
0.44191,0.41808,0.34466,0.099056,0.056819,0.093726,0.11527,0.06303,0.048798,0.072086,0.13349,0.070519,0.09266,0.16937,0.23469,0.077969,0.12451,1
0.41656,0.41569,0.36235,0.13297,0.025869,0.085526,0.13567,0.054748,0.034918,0.025369,0.038952,0.042042,0.0048365,0.073013,0.078612,0.046513,0.085682,1
0.33217,0.36008,0.32297,0.10928,0.02456,0.082457,0.12286,0.061641,0.060276,0.051794,0.14928,0.13913,0.14522,0.055671,0.091234,0.06257,0.061735,2
0.11859,0.20827,0.21049,0.045138,0.055978,0.1152,0.11255,0.096093,0.079414,0.040723,0.055929,0.065627,0.11477,0.050421,0.044891,0.070155,0.1051,1
0.51635,0.44954,0.28535,0.070775,0.077822,0.08418,0.040143,0.06624,0.080925,0.075601,0.10816,0.038566,0.11052,0.079728,0.10961,0.06917,0.067274,3
0.37116,0.41999,0.39746,0.29699,0.20026,0.10893,0.10935,0.072836,0.064874,0.12803,0.1381,0.066549,0.13379,0.098584,0.071625,0.15012,0.16787,1
0.39708,0.37115,0.28107,0.1634,0.095675,0.10006,0.12291,0.12067,0.072544,0.12643,0.11644,0.17986,0.15784,0.10114,0.1255,0.074824,0.094503,1
0.38119,0.28798,0.19471,0.050582,0.066428,0.1445,0.11084,0.12279,0.089282,0.070692,0.10075,0.11182,0.14368,0.057543,0.055743,0.15878,0.11598,1
0.3131,0.26817,0.16316,0.045821,0.057062,0.12151,0.21058,0.17274,0.078841,0.076268,0.11764,0.069677,0.21878,0.071642,0.086585,0.13037,0.074147,4
0.29479,0.25977,0.19841,0.072454,0.041141,0.080057,0.11353,0.047112,0.034764,0.085983,0.091329,0.031908,0.080288,0.12522,0.10734,0.17876,0.093538,1
0.37634,0.26091,0.10898,0.043444,0.048905,0.074957,0.10438,0.07305,0.077532,0.10439,0.11679,0.036318,0.16795,0.17565,0.16026,0.14767,0.094978,2
0.12571,0.10411,0.049254,0.040856,0.036845,0.088438,0.099467,0.12249,0.057336,0.10455,0.1211,0.083332,0.071189,0.11341,0.13993,0.045084,0.065992,1
0.25443,0.22624,0.21149,0.069377,0.050613,0.12471,0.089078,0.052535,0.072564,0.10278,0.13516,0.10511,0.2326,0.054898,0.077345,0.10508,0.17456,2
0.29259,0.22838,0.090893,0.033598,0.03257,0.025697,0.13099,0.13328,0.057424,0.037025,0.048445,0.038004,0.13722,0.18824,0.093841,0.053671,0.11991,1
0.32699,0.28299,0.22224,0.10097,0.034878,0.13324,0.10859,0.074059,0.10785,0.069601,0.033383,0.068862,0.091731,0.14643,0.074109,0.09086,0.098964,1
0.41189,0.35296,0.33317,0.15778,0.054988,0.11176,0.10666,0.073214,0.065929,0.025605,0.069076,0.10518,0.23792,0.14095,0.042693,0.078714,0.083772,2
0.33318,0.35207,0.27736,0.05521,0.045117,0.089234,0.12148,0.10344,0.10151,0.077921,0.081379,0.088707,0.055096,0.14467,0.13116,0.13434,0.1283,2
0.65675,0.58288,0.5161,0.3419,0.1678,0.077423,0.077191,0.053553,0.087995,0.069266,0.058193,0.068268,0.12666,0.090829,0.051156,0.12971,0.14331,2
0.36871,0.26863,0.15662,0.25346,0.14989,0.096094,0.061243,0.062461,0.083832,0.11311,0.093579,0.062559,0.12816,0.14023,0.072664,0.10038,0.15159,4
0.27841,0.20004,0.15413,0.054127,0.069891,0.10195,0.096937,0.075017,0.037106,0.11022,0.14944,0.091458,0.059983,0.096698,0.1258,0.15906,0.22427,3
0.32634,0.34293,0.25233,0.069046,0.047852,0.11774,0.096905,0.10107,0.11828,0.13379,0.090599,0.05789,0.092886,0.061309,0.17559,0.12393,0.15118,4
0.54414,0.44749,0.31623,0.14635,0.089026,0.10541,0.10133,0.071987,0.027181,0.075681,0.1233,0.084134,0.10125,0.070812,0.051547,0.049071,0.016747,4
0.36084,0.33781,0.31364,0.18043,0.049415,0.060865,0.10106,0.17,0.096855,0.094149,0.035845,0.032559,0.079708,0.085448,0.10023,0.071077,0.043007,2
0.36973,0.33833,0.31923,0.11051,0.056211,0.074878,0.086284,0.12197,0.1056,0.11554,0.13436,0.040273,0.085651,0.11912,0.080381,0.12237,0.083082,1
0.36798,0.26333,0.17923,0.062451,0.028826,0.071203,0.056171,0.11317,0.045937,0.14336,0.16297,0.087872,0.14424,0.23051,0.16042,0.084272,0.11463,0
0.45274,0.45187,0.36612,0.16084,0.060233,0.10179,0.053701,0.030543,0.075227,0.12678,0.15384,0.07227,0.055216,0.085909,0.11589,0.11108,0.14543,1
0.31493,0.26728,0.18504,0.039671,0.045444,0.094384,0.14746,0.071072,0.078503,0.038453,0.05027,0.057866,0.15665,0.1782,0.20602,0.21166,0.12043,2
0.38116,0.32656,0.23054,0.056696,0.037752,0.12325,0.094423,0.053088,0.062241,0.14514,0.13812,0.086749,0.096818,0.13632,0.12649,0.10178,0.081742,2
0.41165,0.4191,0.33604,0.097059,0.049574,0.047613,0.099143,0.064875,0.05482,0.024461,0.041413,0.042768,0.081894,0.091902,0.10264,0.060648,0.065056,4
0.26614,0.34186,0.3436,0.18547,0.058295,0.11111,0.16011,0.074487,0.082245,0.073047,0.12303,0.12348,0.1284,0.065155,0.11981,0.12418,0.079317,4
0.34784,0.40522,0.41789,0.25022,0.071153,0.083043,0.11556,0.078552,0.043584,0.099615,0.081876,0.085487,0.12365,0.060301,0.16364,0.13018,0.12913,2
0.35175,0.2958,0.20655,0.15035,0.065876,0.091473,0.13659,0.11793,0.10471,0.099427,0.089752,0.033703,0.12705,0.090767,0.037099,0.10851,0.15477,2
0.29828,0.32297,0.24511,0.056996,0.048794,0.14036,0.079084,0.029932,0.10787,0.075394,0.13278,0.073245,0.060685,0.12097,0.048726,0.11375,0.18053,0
0.28992,0.26474,0.19139,0.10113,0.049377,0.097442,0.11176,0.067618,0.06746,0.10962,0.094976,0.043494,0.1691,0.12911,0.12909,0.12156,0.16291,1
0.24368,0.25008,0.29492,0.22024,0.063664,0.086873,0.067251,0.11878,0.11478,0.13971,0.085152,0.051797,0.16116,0.12458,0.074897,0.076502,0.12928,4
0.27377,0.30171,0.29125,0.1405,0.021018,0.084411,0.067128,0.1322,0.080068,0.082951,0.073528,0.07185,0.17233,0.097009,0.08902,0.072785,0.11362,1
0.40683,0.38612,0.37303,0.26548,0.054714,0.084108,0.096372,0.065934,0.038646,0.082674,0.14497,0.093626,0.05712,0.11103,0.08091,0.12076,0.069537,0
0.44723,0.38373,0.3043,0.11795,0.060385,0.10101,0.034806,0.076473,0.12949,0.17736,0.20885,0.081165,0.075767,0.064693,0.10608,0.092886,0.092948,1
0.27578,0.26601,0.1651,0.02719,0.053733,0.14502,0.086209,0.088915,0.067215,0.080945,0.11544,0.072551,0.13133,0.079386,0.13125,0.1095,0.08447,3
0.44495,0.44525,0.45133,0.27013,0.045482,0.028971,0.050555,0.087318,0.0882,0.028058,0.082813,0.074497,0.16784,0.10011,0.10277,0.10175,0.082756,2
0.38059,0.37057,0.29035,0.16028,0.063082,0.097593,0.10065,0.098765,0.072915,0.062259,0.047522,0.025793,0.057771,0.072813,0.069306,0.0616,0.10204,2
0.39174,0.37592,0.34287,0.16762,0.041801,0.090717,0.12277,0.031565,0.11572,0.10153,0.099644,0.099091,0.088821,0.088759,0.10986,0.10314,0.05744,1
0.22683,0.24206,0.18721,0.04097,0.04659,0.07699,0.065752,0.089289,0.080723,0.03944,0.084807,0.058146,0.10837,0.064667,0.12358,0.093667,0.076572,4
0.31984,0.29356,0.23818,0.097516,0.073199,0.08974,0.066919,0.076402,0.077374,0.1164,0.11917,0.057147,0.15349,0.044284,0.12749,0.059768,0.053883,3
0.35958,0.28892,0.14489,0.037778,0.079251,0.057518,0.081105,0.080053,0.072989,0.020025,0.058605,0.035408,0.15595,0.068128,0.075018,0.074927,0.13751,0
0.32102,0.31601,0.21183,0.049861,0.040162,0.081115,0.073861,0.054139,0.085768,0.062646,0.088406,0.027632,0.0644,0.16164,0.2951,0.18916,0.12165,0
